2406.0,0.0,0.0,0.0,18300
2428.0,0.0,0.0,0.0,18400
2452.0,0.0,0.0,0.0,18500
2477.0,0.0,0.0,0.0,18600
2503.0,0.0,0.0,0.0,18700
2531.0,0.0,0.0,0.0,18800
2560.0,0.0,0.0,0.0,18900
2590.0,0.0,0.0,0.0,19000
2622.0,0.0,0.0,0.0,19100
2654.0,0.0,0.0,0.0,19200
2688.0,0.0,0.0,0.0,19300
2724.0,0.0,0.0,0.0,19400
2761.0,0.0,0.0,0.0,19500
2799.0,0.0,0.0,0.0,19600
2838.0,0.0,0.0,0.0,19700
2879.0,0.0,0.0,0.0,19800
2921.0,0.0,0.0,0.0,19900
2964.0,0.0,0.0,0.0,20000
3008.0,0.0,0.0,0.0,20100
3054.0,0.0,0.0,0.0,20200
3101.0,0.0,0.0,0.0,20300
3150.0,0.0,0.0,0.0,20400
3200.0,0.0,0.0,0.0,20500
3251.0,0.0,0.0,0.0,20600
3303.0,0.0,0.0,0.0,20700
3357.0,0.0,0.0,0.0,20800
3412.0,0.0,0.0,0.0,20900
3468.0,0.0,0.0,0.0,21000
3526.0,0.0,0.0,0.0,21100
3584.0,0.0,0.0,0.0,21200
3645.0,0.0,0.0,0.0,21300
3706.0,0.0,0.0,0.0,21400
3769.0,0.0,0.0,0.0,21500
3833.0,0.0,0.0,0.0,21600
3898.0,0.0,0.0,0.0,21700
3965.0,0.0,0.0,0.0,21800
4033.0,0.0,0.0,0.0,21900
4102.0,0.0,0.0,0.0,22000
4173.0,0.0,0.0,0.0,22100
4161.0,0.0,0.0,0.0,22200
4148.0,0.0,0.0,0.0,22300
4134.0,0.0,0.0,0.0,22400
4120.0,0.0,0.0,0.0,22500
4106.0,0.0,0.0,0.0,22600
4091.0,0.0,0.0,0.0,22700
4075.0,0.0,0.0,0.0,22800
4059.0,0.0,0.0,0.0,22900
4043.0,0.0,0.0,0.0,23000
4026.0,0.0,0.0,0.0,23100
4008.0,0.0,0.0,0.0,23200
3990.0,0.0,0.0,0.0,23300
3971.0,0.0,0.0,0.0,23400
3952.0,0.0,0.0,0.0,23500
3932.0,0.0,0.0,0.0,23600
3912.0,0.0,0.0,0.0,23700
3891.0,0.0,0.0,0.0,23800
3870.0,0.0,0.0,0.0,23900
3848.0,0.0,0.0,0.0,24000
3826.0,0.0,0.0,0.0,24100
3803.0,0.0,0.0,0.0,24200
3779.0,0.0,0.0,0.0,24300
3755.0,0.0,0.0,0.0,24400
3731.0,0.0,0.0,0.0,24500
3706.0,0.0,0.0,0.0,24600
3680.0,0.0,0.0,0.0,24700
3654.0,0.0,0.0,0.0,24800
3628.0,0.0,0.0,0.0,24900
3600.0,0.0,0.0,0.0,25000
3573.0,0.0,0.0,0.0,25100
3545.0,0.0,0.0,0.0,25200
3516.0,0.0,0.0,0.0,25300
3487.0,0.0,0.0,0.0,25400
3457.0,0.0,0.0,0.0,25500
3427.0,0.0,0.0,0.0,25600
3396.0,0.0,0.0,0.0,25700
3364.0,0.0,0.0,0.0,25800
3333.0,0.0,0.0,0.0,25900
3300.0,0.0,0.0,0.0,26000
3267.0,0.0,0.0,0.0,26100
3234.0,0.0,0.0,0.0,26200
3200.0,0.0,0.0,0.0,26300
3165.0,0.0,0.0,0.0,26400
3130.0,0.0,0.0,0.0,26500
3095.0,0.0,0.0,0.0,26600
3059.0,0.0,0.0,0.0,26700
3022.0,0.0,0.0,0.0,26800
2985.0,0.0,0.0,0.0,26900
2947.0,0.0,0.0,0.0,27000
2909.0,0.0,0.0,0.0,27100
2870.0,0.0,0.0,0.0,27200
2831.0,0.0,0.0,0.0,27300
2791.0,0.0,0.0,0.0,27400
2751.0,0.0,0.0,0.0,27500
2710.0,0.0,0.0,0.0,27600
2669.0,0.0,0.0,0.0,27700
2627.0,0.0,0.0,0.0,27800
2584.0,0.0,0.0,0.0,27900
2541.0,0.0,0.0,0.0,28000
2498.0,0.0,0.0,0.0,28100
2454.0,0.0,0.0,0.0,28200
2409.0,0.0,0.0,0.0,28300
2364.0,0.0,0.0,0.0,28400
2319.0,0.0,0.0,0.0,28500
2273.0,0.0,0.0,0.0,28600
2226.0,0.0,0.0,0.0,28700
2179.0,0.0,0.0,0.0,28800
2131.0,0.0,0.0,0.0,28900
2083.0,0.0,0.0,0.0,29000
2034.0,0.0,0.0,0.0,29100
1985.0,0.0,0.0,0.0,29200
1935.0,0.0,0.0,0.0,29300
1885.0,0.0,0.0,0.0,29400
1834.0,0.0,0.0,0.0,29500
1782.0,0.0,0.0,0.0,29600
1731.0,0.0,0.0,0.0,29700
1678.0,0.0,0.0,0.0,29800
1625.0,0.0,0.0,0.0,29900
1572.0,0.0,0.0,0.0,30000
1518.0,0.0,0.0,0.0,30100
1463.0,0.0,0.0,0.0,30200
1408.0,0.0,0.0,0.0,30300
1445.0,0.0,0.0,0.0,30400
1481.0,0.0,0.0,0.0,30500
1517.0,0.0,0.0,0.0,30600
1553.0,0.0,0.0,0.0,30700
1588.0,0.0,0.0,0.0,30800
1623.0,0.0,0.0,0.0,30900
1657.0,0.0,0.0,0.0,31000
1691.0,0.0,0.0,0.0,31100
1725.0,0.0,0.0,0.0,31200
1758.0,0.0,0.0,0.0,31300
1791.0,0.0,0.0,0.0,31400
1823.0,0.0,0.0,0.0,31500
1855.0,0.0,0.0,0.0,31600
1887.0,0.0,0.0,0.0,31700
1918.0,0.0,0.0,0.0,31800
1949.0,0.0,0.0,0.0,31900
1980.0,0.0,0.0,0.0,32000
2010.0,0.0,0.0,0.0,32100
2039.0,0.0,0.0,0.0,32200
2069.0,0.0,0.0,0.0,32300
2097.0,0.0,0.0,0.0,32400
2126.0,0.0,0.0,0.0,32500
2154.0,0.0,0.0,0.0,32600
2182.0,0.0,0.0,0.0,32700
2209.0,0.0,0.0,0.0,32800
2236.0,0.0,0.0,0.0,32900
2262.0,0.0,0.0,0.0,33000
2288.0,0.0,0.0,0.0,33100
2314.0,0.0,0.0,0.0,33200
2339.0,0.0,0.0,0.0,33300
2364.0,0.0,0.0,0.0,33400
2389.0,0.0,0.0,0.0,33500
2413.0,0.0,0.0,0.0,33600
2436.0,0.0,0.0,0.0,33700
2460.0,0.0,0.0,0.0,33800
2483.0,0.0,0.0,0.0,33900
2505.0,0.0,0.0,0.0,34000
2527.0,0.0,0.0,0.0,34100
2549.0,0.0,0.0,0.0,34200
2570.0,0.0,0.0,0.0,34300
2591.0,0.0,0.0,0.0,34400
2612.0,0.0,0.0,0.0,34500
2632.0,0.0,0.0,0.0,34600
2652.0,0.0,0.0,0.0,34700
2671.0,0.0,0.0,0.0,34800
2690.0,0.0,0.0,0.0,34900
2708.0,0.0,0.0,0.0,35000
2726.0,0.0,0.0,0.0,35100
2744.0,0.0,0.0,0.0,35200
2762.0,0.0,0.0,0.0,35300
2778.0,0.0,0.0,0.0,35400
2795.0,0.0,0.0,0.0,35500
2811.0,0.0,0.0,0.0,35600
2827.0,0.0,0.0,0.0,35700
2842.0,0.0,0.0,0.0,35800
2857.0,0.0,0.0,0.0,35900
2872.0,0.0,0.0,0.0,36000
2886.0,0.0,0.0,0.0,36100
2900.0,0.0,0.0,0.0,36200
2913.0,0.0,0.0,0.0,36300
2926.0,0.0,0.0,0.0,36400
2939.0,0.0,0.0,0.0,36500
2951.0,0.0,0.0,0.0,36600
2963.0,0.0,0.0,0.0,36700
2974.0,0.0,0.0,0.0,36800
2985.0,0.0,0.0,0.0,36900
2996.0,0.0,0.0,0.0,37000
3006.0,0.0,0.0,0.0,37100
3015.0,0.0,0.0,0.0,37200
3025.0,0.0,0.0,0.0,37300
3034.0,0.0,0.0,0.0,37400
3042.0,0.0,0.0,0.0,37500
3051.0,0.0,0.0,0.0,37600
3059.0,0.0,0.0,0.0,37700
3066.0,0.0,0.0,0.0,37800
3073.0,0.0,0.0,0.0,37900
3080.0,0.0,0.0,0.0,38000
3086.0,0.0,0.0,0.0,38100
3092.0,0.0,0.0,0.0,38200
3097.0,0.0,0.0,0.0,38300
3085.0,0.0,0.0,0.0,38400
3073.0,0.0,0.0,0.0,38500
3061.0,0.0,0.0,0.0,38600
3050.0,0.0,0.0,0.0,38700
3038.0,0.0,0.0,0.0,38800
3026.0,0.0,0.0,0.0,38900
3015.0,0.0,0.0,0.0,39000
3003.0,0.0,0.0,0.0,39100
2992.0,0.0,0.0,0.0,39200
2981.0,0.0,0.0,0.0,39300
2970.0,0.0,0.0,0.0,39400
2958.0,0.0,0.0,0.0,39500
2947.0,0.0,0.0,0.0,39600
2936.0,0.0,0.0,0.0,39700
2925.0,0.0,0.0,0.0,39800
2914.0,0.0,0.0,0.0,39900
2904.0,0.0,0.0,0.0,40000
2893.0,0.0,0.0,0.0,40100
2882.0,0.0,0.0,0.0,40200
2872.0,0.0,0.0,0.0,40300
2861.0,0.0,0.0,0.0,40400
2851.0,0.0,0.0,0.0,40500
2840.0,0.0,0.0,0.0,40600
2830.0,0.0,0.0,0.0,40700
2820.0,0.0,0.0,0.0,40800
2810.0,0.0,0.0,0.0,40900
2800.0,0.0,0.0,0.0,41000
2790.0,0.0,0.0,0.0,41100
2780.0,0.0,0.0,0.0,41200
2770.0,0.0,0.0,0.0,41300
2760.0,0.0,0.0,0.0,41400
2750.0,0.0,0.0,0.0,41500
2741.0,0.0,0.0,0.0,41600
2731.0,0.0,0.0,0.0,41700
2721.0,0.0,0.0,0.0,41800
2712.0,0.0,0.0,0.0,41900
2703.0,0.0,0.0,0.0,42000
2693.0,0.0,0.0,0.0,42100
2684.0,0.0,0.0,0.0,42200
2675.0,0.0,0.0,0.0,42300
2666.0,0.0,0.0,0.0,42400
2657.0,0.0,0.0,0.0,42500
2648.0,0.0,0.0,0.0,42600
2639.0,0.0,0.0,0.0,42700
2630.0,0.0,0.0,0.0,42800
2622.0,0.0,0.0,0.0,42900
2613.0,0.0,0.0,0.0,43000
2604.0,0.0,0.0,0.0,43100
2596.0,0.0,0.0,0.0,43200
2587.0,0.0,0.0,0.0,43300
2579.0,0.0,0.0,0.0,43400
2571.0,0.0,0.0,0.0,43500
2562.0,0.0,0.0,0.0,43600
2554.0,0.0,0.0,0.0,43700
2546.0,0.0,0.0,0.0,43800
2538.0,0.0,0.0,0.0,43900
2530.0,0.0,0.0,0.0,44000
2522.0,0.0,0.0,0.0,44100
2515.0,0.0,0.0,0.0,44200
2507.0,0.0,0.0,0.0,44300
2499.0,0.0,0.0,0.0,44400
2492.0,0.0,0.0,0.0,44500
2484.0,0.0,0.0,0.0,44600
2477.0,0.0,0.0,0.0,44700
2469.0,0.0,0.0,0.0,44800
2462.0,0.0,0.0,0.0,44900
2455.0,0.0,0.0,0.0,45000
2447.0,0.0,0.0,0.0,45100
2440.0,0.0,0.0,0.0,45200
2433.0,0.0,0.0,0.0,45300
2426.0,0.0,0.0,0.0,45400
2420.0,0.0,0.0,0.0,45500
2413.0,0.0,0.0,0.0,45600
2406.0,0.0,0.0,0.0,45700
2399.0,0.0,0.0,0.0,45800
2393.0,0.0,0.0,0.0,45900
2386.0,0.0,0.0,0.0,46000
2380.0,0.0,0.0,0.0,46100
2373.0,0.0,0.0,0.0,46200
2367.0,0.0,0.0,0.0,46300
2361.0,0.0,0.0,0.0,46400
2355.0,0.0,0.0,0.0,46500
2349.0,0.0,0.0,0.0,46600
2343.0,0.0,0.0,0.0,46700
2337.0,0.0,0.0,0.0,46800
2331.0,0.0,0.0,0.0,46900
2325.0,0.0,0.0,0.0,47000
2319.0,0.0,0.0,0.0,47100
2314.0,0.0,0.0,0.0,47200
2308.0,0.0,0.0,0.0,47300
2316.0,0.0,0.0,0.0,47400
2325.0,0.0,0.0,0.0,47500
2335.0,0.0,0.0,0.0,47600
2345.0,0.0,0.0,0.0,47700
2355.0,0.0,0.0,0.0,47800
2367.0,0.0,0.0,0.0,47900
2378.0,0.0,0.0,0.0,48000
2391.0,0.0,0.0,0.0,48100
2404.0,0.0,0.0,0.0,48200
2417.0,0.0,0.0,0.0,48300
2432.0,0.0,0.0,0.0,48400
2446.0,0.0,0.0,0.0,48500
2462.0,0.0,0.0,0.0,48600
2478.0,0.0,0.0,0.0,48700
2494.0,0.0,0.0,0.0,48800
2511.0,0.0,0.0,0.0,48900
2529.0,0.0,0.0,0.0,49000
2547.0,0.0,0.0,0.0,49100
2566.0,0.0,0.0,0.0,49200
2586.0,0.0,0.0,0.0,49300
2606.0,0.0,0.0,0.0,49400
2627.0,0.0,0.0,0.0,49500
2648.0,0.0,0.0,0.0,49600
2670.0,0.0,0.0,0.0,49700
2692.0,0.0,0.0,0.0,49800
2715.0,0.0,0.0,0.0,49900
2739.0,0.0,0.0,0.0,50000
2763.0,0.0,0.0,0.0,50100
2788.0,0.0,0.0,0.0,50200
2814.0,0.0,0.0,0.0,50300
2840.0,0.0,0.0,0.0,50400
2866.0,0.0,0.0,0.0,50500
2893.0,0.0,0.0,0.0,50600
2921.0,0.0,0.0,0.0,50700
2950.0,0.0,0.0,0.0,50800
2979.0,0.0,0.0,0.0,50900
3008.0,0.0,0.0,0.0,51000
3038.0,0.0,0.0,0.0,51100
3069.0,0.0,0.0,0.0,51200
3101.0,0.0,0.0,0.0,51300
3132.0,0.0,0.0,0.0,51400
3165.0,0.0,0.0,0.0,51500
3198.0,0.0,0.0,0.0,51600
3232.0,0.0,0.0,0.0,51700
3266.0,0.0,0.0,0.0,51800
3301.0,0.0,0.0,0.0,51900
3337.0,0.0,0.0,0.0,52000
3373.0,0.0,0.0,0.0,52100
3409.0,0.0,0.0,0.0,52200
3447.0,0.0,0.0,0.0,52300
3484.0,0.0,0.0,0.0,52400
3523.0,0.0,0.0,0.0,52500
3562.0,0.0,0.0,0.0,52600
3602.0,0.0,0.0,0.0,52700
3642.0,0.0,0.0,0.0,52800
3683.0,0.0,0.0,0.0,52900
3724.0,0.0,0.0,0.0,53000
3766.0,0.0,0.0,0.0,53100
3809.0,0.0,0.0,0.0,53200
3852.0,0.0,0.0,0.0,53300
3896.0,0.0,0.0,0.0,53400
3940.0,0.0,0.0,0.0,53500
3985.0,0.0,0.0,0.0,53600
4031.0,0.0,0.0,0.0,53700
4077.0,0.0,0.0,0.0,53800
4123.0,0.0,0.0,0.0,53900
4171.0,0.0,0.0,0.0,54000
4219.0,0.0,0.0,0.0,54100
4267.0,0.0,0.0,0.0,54200
4316.0,0.0,0.0,0.0,54300
4366.0,0.0,0.0,0.0,54400
4416.0,0.0,0.0,0.0,54500
4467.0,0.0,0.0,0.0,54600
4519.0,0.0,0.0,0.0,54700
4571.0,0.0,0.0,0.0,54800
4623.0,0.0,0.0,0.0,54900
4677.0,0.0,0.0,0.0,55000
4731.0,0.0,0.0,0.0,55100
4785.0,0.0,0.0,0.0,55200
4840.0,0.0,0.0,0.0,55300
4896.0,0.0,0.0,0.0,55400
4952.0,0.0,0.0,0.0,55500
5009.0,0.0,0.0,0.0,55600
5066.0,0.0,0.0,0.0,55700
4989.0,0.0,0.0,0.0,55800
4912.0,0.0,0.0,0.0,55900
4835.0,0.0,0.0,0.0,56000
4759.0,0.0,0.0,0.0,56100
4682.0,0.0,0.0,0.0,56200
4605.0,0.0,0.0,0.0,56300
4528.0,0.0,0.0,0.0,56400
4452.0,0.0,0.0,0.0,56500
4375.0,0.0,0.0,0.0,56600
4299.0,0.0,0.0,0.0,56700
4222.0,0.0,0.0,0.0,56800
4146.0,0.0,0.0,0.0,56900
4069.0,0.0,0.0,0.0,57000
3993.0,0.0,0.0,0.0,57100
3916.0,0.0,0.0,0.0,57200
3840.0,0.0,0.0,0.0,57300
3764.0,0.0,0.0,0.0,57400
3687.0,0.0,0.0,0.0,57500
3611.0,0.0,0.0,0.0,57600
3535.0,0.0,0.0,0.0,57700
3459.0,0.0,0.0,0.0,57800
3382.0,0.0,0.0,0.0,57900
3306.0,0.0,0.0,0.0,58000
3230.0,0.0,0.0,0.0,58100
3154.0,0.0,0.0,0.0,58200
3078.0,0.0,0.0,0.0,58300
3002.0,0.0,0.0,0.0,58400
2926.0,0.0,0.0,0.0,58500
2850.0,0.0,0.0,0.0,58600
2775.0,0.0,0.0,0.0,58700
2699.0,0.0,0.0,0.0,58800
2623.0,0.0,0.0,0.0,58900
2547.0,0.0,0.0,0.0,59000
2471.0,0.0,0.0,0.0,59100
2396.0,0.0,0.0,0.0,59200
2320.0,0.0,0.0,0.0,59300
2244.0,0.0,0.0,0.0,59400
2169.0,0.0,0.0,0.0,59500
2093.0,0.0,0.0,0.0,59600
2018.0,0.0,0.0,0.0,59700
1942.0,0.0,0.0,0.0,59800
1867.0,0.0,0.0,0.0,59900
1791.0,0.0,0.0,0.0,60000
1716.0,0.0,0.0,0.0,60100
1641.0,0.0,0.0,0.0,60200
1565.0,0.0,0.0,0.0,60300
1490.0,0.0,0.0,0.0,60400
1415.0,0.0,0.0,0.0,60500
1473.0,0.0,0.0,0.0,60600
1531.0,0.0,0.0,0.0,60700
1587.0,0.0,0.0,0.0,60800
1642.0,0.0,0.0,0.0,60900
1696.0,0.0,0.0,0.0,61000
1749.0,0.0,0.0,0.0,61100
1802.0,0.0,0.0,0.0,61200
1853.0,0.0,0.0,0.0,61300
1903.0,0.0,0.0,0.0,61400
1952.0,0.0,0.0,0.0,61500
2000.0,0.0,0.0,0.0,61600
2047.0,0.0,0.0,0.0,61700
2093.0,0.0,0.0,0.0,61800
2139.0,0.0,0.0,0.0,61900
2183.0,0.0,0.0,0.0,62000
2226.0,0.0,0.0,0.0,62100
2268.0,0.0,0.0,0.0,62200
2309.0,0.0,0.0,0.0,62300
2349.0,0.0,0.0,0.0,62400
2388.0,0.0,0.0,0.0,62500
2426.0,0.0,0.0,0.0,62600
2463.0,0.0,0.0,0.0,62700
2499.0,0.0,0.0,0.0,62800
2534.0,0.0,0.0,0.0,62900
2568.0,0.0,0.0,0.0,63000
2601.0,0.0,0.0,0.0,63100
2632.0,0.0,0.0,0.0,63200
2663.0,0.0,0.0,0.0,63300
2693.0,0.0,0.0,0.0,63400
2722.0,0.0,0.0,0.0,63500
2750.0,0.0,0.0,0.0,63600
2777.0,0.0,0.0,0.0,63700
2803.0,0.0,0.0,0.0,63800
2828.0,0.0,0.0,0.0,63900
2851.0,0.0,0.0,0.0,64000
2874.0,0.0,0.0,0.0,64100
2896.0,0.0,0.0,0.0,64200
2917.0,0.0,0.0,0.0,64300
2936.0,0.0,0.0,0.0,64400
2955.0,0.0,0.0,0.0,64500
2973.0,0.0,0.0,0.0,64600
2990.0,0.0,0.0,0.0,64700
3005.0,0.0,0.0,0.0,64800
3020.0,0.0,0.0,0.0,64900
3034.0,0.0,0.0,0.0,65000
3046.0,0.0,0.0,0.0,65100
3058.0,0.0,0.0,0.0,65200
3069.0,0.0,0.0,0.0,65300
3078.0,0.0,0.0,0.0,65400
3087.0,0.0,0.0,0.0,65500
3094.0,0.0,0.0,0.0,65600
3101.0,0.0,0.0,0.0,65700
3106.0,0.0,0.0,0.0,65800
3111.0,0.0,0.0,0.0,65900
3092.0,0.0,0.0,0.0,66000
3074.0,0.0,0.0,0.0,66100
3055.0,0.0,0.0,0.0,66200
3036.0,0.0,0.0,0.0,66300
3017.0,0.0,0.0,0.0,66400
2998.0,0.0,0.0,0.0,66500
2979.0,0.0,0.0,0.0,66600
2960.0,0.0,0.0,0.0,66700
2941.0,0.0,0.0,0.0,66800
2922.0,0.0,0.0,0.0,66900
2903.0,0.0,0.0,0.0,67000
2883.0,0.0,0.0,0.0,67100
2864.0,0.0,0.0,0.0,67200
2844.0,0.0,0.0,0.0,67300
2824.0,0.0,0.0,0.0,67400
2805.0,0.0,0.0,0.0,67500
2785.0,0.0,0.0,0.0,67600
2765.0,0.0,0.0,0.0,67700
2745.0,0.0,0.0,0.0,67800
2725.0,0.0,0.0,0.0,67900
2705.0,0.0,0.0,0.0,68000
2685.0,0.0,0.0,0.0,68100
2664.0,0.0,0.0,0.0,68200
2644.0,0.0,0.0,0.0,68300
2623.0,0.0,0.0,0.0,68400
2603.0,0.0,0.0,0.0,68500
2582.0,0.0,0.0,0.0,68600
2562.0,0.0,0.0,0.0,68700
2541.0,0.0,0.0,0.0,68800
2520.0,0.0,0.0,0.0,68900
2499.0,0.0,0.0,0.0,69000
2478.0,0.0,0.0,0.0,69100
2457.0,0.0,0.0,0.0,69200
2436.0,0.0,0.0,0.0,69300
2414.0,0.0,0.0,0.0,69400
2393.0,0.0,0.0,0.0,69500
2372.0,0.0,0.0,0.0,69600
2350.0,0.0,0.0,0.0,69700
2329.0,0.0,0.0,0.0,69800
2307.0,0.0,0.0,0.0,69900
