2729.0,0.0,0.0,0.0,40300
2785.0,0.0,0.0,0.0,40400
2841.0,0.0,0.0,0.0,40500
2896.0,0.0,0.0,0.0,40600
2951.0,0.0,0.0,0.0,40700
3006.0,0.0,0.0,0.0,40800
3059.0,0.0,0.0,0.0,40900
3113.0,0.0,0.0,0.0,41000
3165.0,0.0,0.0,0.0,41100
3218.0,0.0,0.0,0.0,41200
3270.0,0.0,0.0,0.0,41300
3321.0,0.0,0.0,0.0,41400
3372.0,0.0,0.0,0.0,41500
3422.0,0.0,0.0,0.0,41600
3472.0,0.0,0.0,0.0,41700
3521.0,0.0,0.0,0.0,41800
3570.0,0.0,0.0,0.0,41900
3618.0,0.0,0.0,0.0,42000
3666.0,0.0,0.0,0.0,42100
3713.0,0.0,0.0,0.0,42200
3760.0,0.0,0.0,0.0,42300
3806.0,0.0,0.0,0.0,42400
3852.0,0.0,0.0,0.0,42500
3897.0,0.0,0.0,0.0,42600
3942.0,0.0,0.0,0.0,42700
3986.0,0.0,0.0,0.0,42800
4030.0,0.0,0.0,0.0,42900
4073.0,0.0,0.0,0.0,43000
4116.0,0.0,0.0,0.0,43100
4158.0,0.0,0.0,0.0,43200
4200.0,0.0,0.0,0.0,43300
4242.0,0.0,0.0,0.0,43400
4282.0,0.0,0.0,0.0,43500
4323.0,0.0,0.0,0.0,43600
4362.0,0.0,0.0,0.0,43700
4402.0,0.0,0.0,0.0,43800
4440.0,0.0,0.0,0.0,43900
4479.0,0.0,0.0,0.0,44000
4516.0,0.0,0.0,0.0,44100
4554.0,0.0,0.0,0.0,44200
4590.0,0.0,0.0,0.0,44300
4627.0,0.0,0.0,0.0,44400
4662.0,0.0,0.0,0.0,44500
4698.0,0.0,0.0,0.0,44600
4732.0,0.0,0.0,0.0,44700
4767.0,0.0,0.0,0.0,44800
4800.0,0.0,0.0,0.0,44900
4834.0,0.0,0.0,0.0,45000
4866.0,0.0,0.0,0.0,45100
4899.0,0.0,0.0,0.0,45200
4930.0,0.0,0.0,0.0,45300
4962.0,0.0,0.0,0.0,45400
4992.0,0.0,0.0,0.0,45500
5023.0,0.0,0.0,0.0,45600
5052.0,0.0,0.0,0.0,45700
5082.0,0.0,0.0,0.0,45800
5110.0,0.0,0.0,0.0,45900
5139.0,0.0,0.0,0.0,46000
5166.0,0.0,0.0,0.0,46100
5194.0,0.0,0.0,0.0,46200
5220.0,0.0,0.0,0.0,46300
5247.0,0.0,0.0,0.0,46400
5272.0,0.0,0.0,0.0,46500
5298.0,0.0,0.0,0.0,46600
5322.0,0.0,0.0,0.0,46700
5347.0,0.0,0.0,0.0,46800
5370.0,0.0,0.0,0.0,46900
5394.0,0.0,0.0,0.0,47000
5416.0,0.0,0.0,0.0,47100
5438.0,0.0,0.0,0.0,47200
5460.0,0.0,0.0,0.0,47300
5481.0,0.0,0.0,0.0,47400
5502.0,0.0,0.0,0.0,47500
5522.0,0.0,0.0,0.0,47600
5542.0,0.0,0.0,0.0,47700
5561.0,0.0,0.0,0.0,47800
5580.0,0.0,0.0,0.0,47900
5598.0,0.0,0.0,0.0,48000
5616.0,0.0,0.0,0.0,48100
5586.0,0.0,0.0,0.0,48200
5555.0,0.0,0.0,0.0,48300
5525.0,0.0,0.0,0.0,48400
5494.0,0.0,0.0,0.0,48500
5463.0,0.0,0.0,0.0,48600
5432.0,0.0,0.0,0.0,48700
5401.0,0.0,0.0,0.0,48800
5370.0,0.0,0.0,0.0,48900
5338.0,0.0,0.0,0.0,49000
5307.0,0.0,0.0,0.0,49100
5275.0,0.0,0.0,0.0,49200
5243.0,0.0,0.0,0.0,49300
5211.0,0.0,0.0,0.0,49400
5179.0,0.0,0.0,0.0,49500
5147.0,0.0,0.0,0.0,49600
5114.0,0.0,0.0,0.0,49700
5082.0,0.0,0.0,0.0,49800
5049.0,0.0,0.0,0.0,49900
5016.0,0.0,0.0,0.0,50000
4983.0,0.0,0.0,0.0,50100
4950.0,0.0,0.0,0.0,50200
4917.0,0.0,0.0,0.0,50300
4884.0,0.0,0.0,0.0,50400
4850.0,0.0,0.0,0.0,50500
4816.0,0.0,0.0,0.0,50600
4783.0,0.0,0.0,0.0,50700
4749.0,0.0,0.0,0.0,50800
4715.0,0.0,0.0,0.0,50900
4680.0,0.0,0.0,0.0,51000
4646.0,0.0,0.0,0.0,51100
4611.0,0.0,0.0,0.0,51200
4577.0,0.0,0.0,0.0,51300
4542.0,0.0,0.0,0.0,51400
4507.0,0.0,0.0,0.0,51500
4472.0,0.0,0.0,0.0,51600
4437.0,0.0,0.0,0.0,51700
4401.0,0.0,0.0,0.0,51800
4366.0,0.0,0.0,0.0,51900
4330.0,0.0,0.0,0.0,52000
4294.0,0.0,0.0,0.0,52100
4258.0,0.0,0.0,0.0,52200
4222.0,0.0,0.0,0.0,52300
4186.0,0.0,0.0,0.0,52400
4150.0,0.0,0.0,0.0,52500
4113.0,0.0,0.0,0.0,52600
4077.0,0.0,0.0,0.0,52700
4040.0,0.0,0.0,0.0,52800
4003.0,0.0,0.0,0.0,52900
3966.0,0.0,0.0,0.0,53000
3929.0,0.0,0.0,0.0,53100
3891.0,0.0,0.0,0.0,53200
3854.0,0.0,0.0,0.0,53300
3816.0,0.0,0.0,0.0,53400
3778.0,0.0,0.0,0.0,53500
3740.0,0.0,0.0,0.0,53600
3702.0,0.0,0.0,0.0,53700
3664.0,0.0,0.0,0.0,53800
3626.0,0.0,0.0,0.0,53900
3587.0,0.0,0.0,0.0,54000
3549.0,0.0,0.0,0.0,54100
3510.0,0.0,0.0,0.0,54200
3471.0,0.0,0.0,0.0,54300
3432.0,0.0,0.0,0.0,54400
3393.0,0.0,0.0,0.0,54500
3354.0,0.0,0.0,0.0,54600
3314.0,0.0,0.0,0.0,54700
3274.0,0.0,0.0,0.0,54800
3235.0,0.0,0.0,0.0,54900
3195.0,0.0,0.0,0.0,55000
3155.0,0.0,0.0,0.0,55100
3115.0,0.0,0.0,0.0,55200
3074.0,0.0,0.0,0.0,55300
3034.0,0.0,0.0,0.0,55400
2993.0,0.0,0.0,0.0,55500
2952.0,0.0,0.0,0.0,55600
2912.0,0.0,0.0,0.0,55700
2871.0,0.0,0.0,0.0,55800
2829.0,0.0,0.0,0.0,55900
2788.0,0.0,0.0,0.0,56000
2747.0,0.0,0.0,0.0,56100
2705.0,0.0,0.0,0.0,56200
2663.0,0.0,0.0,0.0,56300
2621.0,0.0,0.0,0.0,56400
2579.0,0.0,0.0,0.0,56500
2537.0,0.0,0.0,0.0,56600
2495.0,0.0,0.0,0.0,56700
2453.0,0.0,0.0,0.0,56800
2410.0,0.0,0.0,0.0,56900
2367.0,0.0,0.0,0.0,57000
2324.0,0.0,0.0,0.0,57100
2281.0,0.0,0.0,0.0,57200
2238.0,0.0,0.0,0.0,57300
2195.0,0.0,0.0,0.0,57400
2222.0,0.0,0.0,0.0,57500
2248.0,0.0,0.0,0.0,57600
2275.0,0.0,0.0,0.0,57700
2301.0,0.0,0.0,0.0,57800
2327.0,0.0,0.0,0.0,57900
2353.0,0.0,0.0,0.0,58000
2378.0,0.0,0.0,0.0,58100
2404.0,0.0,0.0,0.0,58200
2429.0,0.0,0.0,0.0,58300
2454.0,0.0,0.0,0.0,58400
2479.0,0.0,0.0,0.0,58500
2504.0,0.0,0.0,0.0,58600
2528.0,0.0,0.0,0.0,58700
2553.0,0.0,0.0,0.0,58800
2577.0,0.0,0.0,0.0,58900
2601.0,0.0,0.0,0.0,59000
2625.0,0.0,0.0,0.0,59100
2648.0,0.0,0.0,0.0,59200
2672.0,0.0,0.0,0.0,59300
2695.0,0.0,0.0,0.0,59400
2718.0,0.0,0.0,0.0,59500
2741.0,0.0,0.0,0.0,59600
2764.0,0.0,0.0,0.0,59700
2786.0,0.0,0.0,0.0,59800
2809.0,0.0,0.0,0.0,59900
2831.0,0.0,0.0,0.0,60000
2853.0,0.0,0.0,0.0,60100
2875.0,0.0,0.0,0.0,60200
2896.0,0.0,0.0,0.0,60300
2918.0,0.0,0.0,0.0,60400
2939.0,0.0,0.0,0.0,60500
2960.0,0.0,0.0,0.0,60600
2981.0,0.0,0.0,0.0,60700
3002.0,0.0,0.0,0.0,60800
3022.0,0.0,0.0,0.0,60900
3042.0,0.0,0.0,0.0,61000
3063.0,0.0,0.0,0.0,61100
3083.0,0.0,0.0,0.0,61200
3102.0,0.0,0.0,0.0,61300
3122.0,0.0,0.0,0.0,61400
3141.0,0.0,0.0,0.0,61500
3161.0,0.0,0.0,0.0,61600
3180.0,0.0,0.0,0.0,61700
3199.0,0.0,0.0,0.0,61800
3217.0,0.0,0.0,0.0,61900
3236.0,0.0,0.0,0.0,62000
3254.0,0.0,0.0,0.0,62100
3272.0,0.0,0.0,0.0,62200
3290.0,0.0,0.0,0.0,62300
3308.0,0.0,0.0,0.0,62400
3326.0,0.0,0.0,0.0,62500
3343.0,0.0,0.0,0.0,62600
3361.0,0.0,0.0,0.0,62700
3378.0,0.0,0.0,0.0,62800
3394.0,0.0,0.0,0.0,62900
3411.0,0.0,0.0,0.0,63000
3428.0,0.0,0.0,0.0,63100
3444.0,0.0,0.0,0.0,63200
3460.0,0.0,0.0,0.0,63300
3476.0,0.0,0.0,0.0,63400
3492.0,0.0,0.0,0.0,63500
3457.0,0.0,0.0,0.0,63600
3423.0,0.0,0.0,0.0,63700
3388.0,0.0,0.0,0.0,63800
3354.0,0.0,0.0,0.0,63900
3320.0,0.0,0.0,0.0,64000
3286.0,0.0,0.0,0.0,64100
3252.0,0.0,0.0,0.0,64200
3218.0,0.0,0.0,0.0,64300
3185.0,0.0,0.0,0.0,64400
3151.0,0.0,0.0,0.0,64500
3118.0,0.0,0.0,0.0,64600
3085.0,0.0,0.0,0.0,64700
3052.0,0.0,0.0,0.0,64800
3019.0,0.0,0.0,0.0,64900
2986.0,0.0,0.0,0.0,65000
2953.0,0.0,0.0,0.0,65100
2921.0,0.0,0.0,0.0,65200
2888.0,0.0,0.0,0.0,65300
2856.0,0.0,0.0,0.0,65400
2824.0,0.0,0.0,0.0,65500
2792.0,0.0,0.0,0.0,65600
2760.0,0.0,0.0,0.0,65700
2728.0,0.0,0.0,0.0,65800
2696.0,0.0,0.0,0.0,65900
2665.0,0.0,0.0,0.0,66000
2633.0,0.0,0.0,0.0,66100
2602.0,0.0,0.0,0.0,66200
2571.0,0.0,0.0,0.0,66300
2540.0,0.0,0.0,0.0,66400
2509.0,0.0,0.0,0.0,66500
2478.0,0.0,0.0,0.0,66600
2448.0,0.0,0.0,0.0,66700
2417.0,0.0,0.0,0.0,66800
2387.0,0.0,0.0,0.0,66900
2357.0,0.0,0.0,0.0,67000
2327.0,0.0,0.0,0.0,67100
2297.0,0.0,0.0,0.0,67200
2267.0,0.0,0.0,0.0,67300
2237.0,0.0,0.0,0.0,67400
2208.0,0.0,0.0,0.0,67500
2178.0,0.0,0.0,0.0,67600
2149.0,0.0,0.0,0.0,67700
2120.0,0.0,0.0,0.0,67800
2091.0,0.0,0.0,0.0,67900
2062.0,0.0,0.0,0.0,68000
2033.0,0.0,0.0,0.0,68100
2004.0,0.0,0.0,0.0,68200
1976.0,0.0,0.0,0.0,68300
1948.0,0.0,0.0,0.0,68400
1919.0,0.0,0.0,0.0,68500
1891.0,0.0,0.0,0.0,68600
1863.0,0.0,0.0,0.0,68700
1835.0,0.0,0.0,0.0,68800
1808.0,0.0,0.0,0.0,68900
1780.0,0.0,0.0,0.0,69000
1753.0,0.0,0.0,0.0,69100
1725.0,0.0,0.0,0.0,69200
1698.0,0.0,0.0,0.0,69300
1671.0,0.0,0.0,0.0,69400
1644.0,0.0,0.0,0.0,69500
1617.0,0.0,0.0,0.0,69600
1591.0,0.0,0.0,0.0,69700
1564.0,0.0,0.0,0.0,69800
1538.0,0.0,0.0,0.0,69900
