2576.0,0.0,0.0,0.0,32700
2493.0,0.0,0.0,0.0,32800
2409.0,0.0,0.0,0.0,32900
2324.0,0.0,0.0,0.0,33000
2238.0,0.0,0.0,0.0,33100
2151.0,0.0,0.0,0.0,33200
2063.0,0.0,0.0,0.0,33300
1975.0,0.0,0.0,0.0,33400
1885.0,0.0,0.0,0.0,33500
1976.0,0.0,0.0,0.0,33600
2065.0,0.0,0.0,0.0,33700
2154.0,0.0,0.0,0.0,33800
2241.0,0.0,0.0,0.0,33900
2328.0,0.0,0.0,0.0,34000
2414.0,0.0,0.0,0.0,34100
2499.0,0.0,0.0,0.0,34200
2582.0,0.0,0.0,0.0,34300
2665.0,0.0,0.0,0.0,34400
2747.0,0.0,0.0,0.0,34500
2828.0,0.0,0.0,0.0,34600
2907.0,0.0,0.0,0.0,34700
2986.0,0.0,0.0,0.0,34800
3064.0,0.0,0.0,0.0,34900
3141.0,0.0,0.0,0.0,35000
3217.0,0.0,0.0,0.0,35100
3292.0,0.0,0.0,0.0,35200
3366.0,0.0,0.0,0.0,35300
3439.0,0.0,0.0,0.0,35400
3511.0,0.0,0.0,0.0,35500
3582.0,0.0,0.0,0.0,35600
3652.0,0.0,0.0,0.0,35700
3721.0,0.0,0.0,0.0,35800
3789.0,0.0,0.0,0.0,35900
3856.0,0.0,0.0,0.0,36000
3922.0,0.0,0.0,0.0,36100
3987.0,0.0,0.0,0.0,36200
4052.0,0.0,0.0,0.0,36300
4115.0,0.0,0.0,0.0,36400
4177.0,0.0,0.0,0.0,36500
4238.0,0.0,0.0,0.0,36600
4298.0,0.0,0.0,0.0,36700
4358.0,0.0,0.0,0.0,36800
4416.0,0.0,0.0,0.0,36900
4473.0,0.0,0.0,0.0,37000
4530.0,0.0,0.0,0.0,37100
4585.0,0.0,0.0,0.0,37200
4639.0,0.0,0.0,0.0,37300
4693.0,0.0,0.0,0.0,37400
4745.0,0.0,0.0,0.0,37500
4797.0,0.0,0.0,0.0,37600
4847.0,0.0,0.0,0.0,37700
4897.0,0.0,0.0,0.0,37800
4945.0,0.0,0.0,0.0,37900
4993.0,0.0,0.0,0.0,38000
5039.0,0.0,0.0,0.0,38100
5085.0,0.0,0.0,0.0,38200
5129.0,0.0,0.0,0.0,38300
5173.0,0.0,0.0,0.0,38400
5216.0,0.0,0.0,0.0,38500
5257.0,0.0,0.0,0.0,38600
5298.0,0.0,0.0,0.0,38700
5338.0,0.0,0.0,0.0,38800
5376.0,0.0,0.0,0.0,38900
5414.0,0.0,0.0,0.0,39000
5451.0,0.0,0.0,0.0,39100
5487.0,0.0,0.0,0.0,39200
5521.0,0.0,0.0,0.0,39300
5555.0,0.0,0.0,0.0,39400
5588.0,0.0,0.0,0.0,39500
5620.0,0.0,0.0,0.0,39600
5651.0,0.0,0.0,0.0,39700
5681.0,0.0,0.0,0.0,39800
5710.0,0.0,0.0,0.0,39900
5738.0,0.0,0.0,0.0,40000
5764.0,0.0,0.0,0.0,40100
5790.0,0.0,0.0,0.0,40200
5815.0,0.0,0.0,0.0,40300
5840.0,0.0,0.0,0.0,40400
5863.0,0.0,0.0,0.0,40500
5885.0,0.0,0.0,0.0,40600
5906.0,0.0,0.0,0.0,40700
5926.0,0.0,0.0,0.0,40800
5945.0,0.0,0.0,0.0,40900
5939.0,0.0,0.0,0.0,41000
5930.0,0.0,0.0,0.0,41100
5919.0,0.0,0.0,0.0,41200
5906.0,0.0,0.0,0.0,41300
5891.0,0.0,0.0,0.0,41400
5874.0,0.0,0.0,0.0,41500
5854.0,0.0,0.0,0.0,41600
5832.0,0.0,0.0,0.0,41700
5809.0,0.0,0.0,0.0,41800
5782.0,0.0,0.0,0.0,41900
5754.0,0.0,0.0,0.0,42000
5724.0,0.0,0.0,0.0,42100
5691.0,0.0,0.0,0.0,42200
5656.0,0.0,0.0,0.0,42300
5619.0,0.0,0.0,0.0,42400
5580.0,0.0,0.0,0.0,42500
5538.0,0.0,0.0,0.0,42600
5494.0,0.0,0.0,0.0,42700
5448.0,0.0,0.0,0.0,42800
5400.0,0.0,0.0,0.0,42900
5350.0,0.0,0.0,0.0,43000
5298.0,0.0,0.0,0.0,43100
5243.0,0.0,0.0,0.0,43200
5186.0,0.0,0.0,0.0,43300
5127.0,0.0,0.0,0.0,43400
5066.0,0.0,0.0,0.0,43500
5002.0,0.0,0.0,0.0,43600
4937.0,0.0,0.0,0.0,43700
4869.0,0.0,0.0,0.0,43800
4799.0,0.0,0.0,0.0,43900
4727.0,0.0,0.0,0.0,44000
4652.0,0.0,0.0,0.0,44100
4576.0,0.0,0.0,0.0,44200
4497.0,0.0,0.0,0.0,44300
4416.0,0.0,0.0,0.0,44400
4333.0,0.0,0.0,0.0,44500
4247.0,0.0,0.0,0.0,44600
4160.0,0.0,0.0,0.0,44700
4070.0,0.0,0.0,0.0,44800
3978.0,0.0,0.0,0.0,44900
3884.0,0.0,0.0,0.0,45000
3787.0,0.0,0.0,0.0,45100
3689.0,0.0,0.0,0.0,45200
3588.0,0.0,0.0,0.0,45300
3485.0,0.0,0.0,0.0,45400
3380.0,0.0,0.0,0.0,45500
3273.0,0.0,0.0,0.0,45600
3163.0,0.0,0.0,0.0,45700
3051.0,0.0,0.0,0.0,45800
2938.0,0.0,0.0,0.0,45900
2821.0,0.0,0.0,0.0,46000
2703.0,0.0,0.0,0.0,46100
2583.0,0.0,0.0,0.0,46200
2460.0,0.0,0.0,0.0,46300
2335.0,0.0,0.0,0.0,46400
2208.0,0.0,0.0,0.0,46500
2245.0,0.0,0.0,0.0,46600
2282.0,0.0,0.0,0.0,46700
2319.0,0.0,0.0,0.0,46800
2355.0,0.0,0.0,0.0,46900
2392.0,0.0,0.0,0.0,47000
2429.0,0.0,0.0,0.0,47100
2466.0,0.0,0.0,0.0,47200
2503.0,0.0,0.0,0.0,47300
2540.0,0.0,0.0,0.0,47400
2577.0,0.0,0.0,0.0,47500
2614.0,0.0,0.0,0.0,47600
2651.0,0.0,0.0,0.0,47700
2688.0,0.0,0.0,0.0,47800
2725.0,0.0,0.0,0.0,47900
2762.0,0.0,0.0,0.0,48000
2799.0,0.0,0.0,0.0,48100
2836.0,0.0,0.0,0.0,48200
2873.0,0.0,0.0,0.0,48300
2910.0,0.0,0.0,0.0,48400
2947.0,0.0,0.0,0.0,48500
2985.0,0.0,0.0,0.0,48600
3022.0,0.0,0.0,0.0,48700
3059.0,0.0,0.0,0.0,48800
3096.0,0.0,0.0,0.0,48900
3133.0,0.0,0.0,0.0,49000
3170.0,0.0,0.0,0.0,49100
3208.0,0.0,0.0,0.0,49200
3245.0,0.0,0.0,0.0,49300
3282.0,0.0,0.0,0.0,49400
3319.0,0.0,0.0,0.0,49500
3356.0,0.0,0.0,0.0,49600
3394.0,0.0,0.0,0.0,49700
3431.0,0.0,0.0,0.0,49800
3468.0,0.0,0.0,0.0,49900
3506.0,0.0,0.0,0.0,50000
3543.0,0.0,0.0,0.0,50100
3580.0,0.0,0.0,0.0,50200
3618.0,0.0,0.0,0.0,50300
3655.0,0.0,0.0,0.0,50400
3692.0,0.0,0.0,0.0,50500
3730.0,0.0,0.0,0.0,50600
3767.0,0.0,0.0,0.0,50700
3804.0,0.0,0.0,0.0,50800
3842.0,0.0,0.0,0.0,50900
3879.0,0.0,0.0,0.0,51000
3917.0,0.0,0.0,0.0,51100
3954.0,0.0,0.0,0.0,51200
3992.0,0.0,0.0,0.0,51300
4029.0,0.0,0.0,0.0,51400
4067.0,0.0,0.0,0.0,51500
4104.0,0.0,0.0,0.0,51600
4142.0,0.0,0.0,0.0,51700
4179.0,0.0,0.0,0.0,51800
4217.0,0.0,0.0,0.0,51900
4254.0,0.0,0.0,0.0,52000
4292.0,0.0,0.0,0.0,52100
4330.0,0.0,0.0,0.0,52200
4367.0,0.0,0.0,0.0,52300
4405.0,0.0,0.0,0.0,52400
4443.0,0.0,0.0,0.0,52500
4480.0,0.0,0.0,0.0,52600
4518.0,0.0,0.0,0.0,52700
4556.0,0.0,0.0,0.0,52800
4593.0,0.0,0.0,0.0,52900
4631.0,0.0,0.0,0.0,53000
4669.0,0.0,0.0,0.0,53100
4706.0,0.0,0.0,0.0,53200
4744.0,0.0,0.0,0.0,53300
4782.0,0.0,0.0,0.0,53400
4820.0,0.0,0.0,0.0,53500
4857.0,0.0,0.0,0.0,53600
4895.0,0.0,0.0,0.0,53700
4933.0,0.0,0.0,0.0,53800
4971.0,0.0,0.0,0.0,53900
5009.0,0.0,0.0,0.0,54000
5047.0,0.0,0.0,0.0,54100
5084.0,0.0,0.0,0.0,54200
5122.0,0.0,0.0,0.0,54300
5160.0,0.0,0.0,0.0,54400
5198.0,0.0,0.0,0.0,54500
5236.0,0.0,0.0,0.0,54600
5216.0,0.0,0.0,0.0,54700
5194.0,0.0,0.0,0.0,54800
5172.0,0.0,0.0,0.0,54900
5150.0,0.0,0.0,0.0,55000
5127.0,0.0,0.0,0.0,55100
5103.0,0.0,0.0,0.0,55200
5078.0,0.0,0.0,0.0,55300
5053.0,0.0,0.0,0.0,55400
5027.0,0.0,0.0,0.0,55500
5000.0,0.0,0.0,0.0,55600
4973.0,0.0,0.0,0.0,55700
4945.0,0.0,0.0,0.0,55800
4916.0,0.0,0.0,0.0,55900
4887.0,0.0,0.0,0.0,56000
4857.0,0.0,0.0,0.0,56100
4826.0,0.0,0.0,0.0,56200
4795.0,0.0,0.0,0.0,56300
4763.0,0.0,0.0,0.0,56400
4730.0,0.0,0.0,0.0,56500
4697.0,0.0,0.0,0.0,56600
4663.0,0.0,0.0,0.0,56700
4628.0,0.0,0.0,0.0,56800
4592.0,0.0,0.0,0.0,56900
4556.0,0.0,0.0,0.0,57000
4519.0,0.0,0.0,0.0,57100
4482.0,0.0,0.0,0.0,57200
4443.0,0.0,0.0,0.0,57300
4405.0,0.0,0.0,0.0,57400
4365.0,0.0,0.0,0.0,57500
4325.0,0.0,0.0,0.0,57600
4284.0,0.0,0.0,0.0,57700
4242.0,0.0,0.0,0.0,57800
4200.0,0.0,0.0,0.0,57900
4157.0,0.0,0.0,0.0,58000
4113.0,0.0,0.0,0.0,58100
4069.0,0.0,0.0,0.0,58200
4024.0,0.0,0.0,0.0,58300
3978.0,0.0,0.0,0.0,58400
3932.0,0.0,0.0,0.0,58500
3885.0,0.0,0.0,0.0,58600
3837.0,0.0,0.0,0.0,58700
3788.0,0.0,0.0,0.0,58800
3739.0,0.0,0.0,0.0,58900
3690.0,0.0,0.0,0.0,59000
3639.0,0.0,0.0,0.0,59100
3588.0,0.0,0.0,0.0,59200
3536.0,0.0,0.0,0.0,59300
3484.0,0.0,0.0,0.0,59400
3430.0,0.0,0.0,0.0,59500
3376.0,0.0,0.0,0.0,59600
3322.0,0.0,0.0,0.0,59700
3267.0,0.0,0.0,0.0,59800
3211.0,0.0,0.0,0.0,59900
3154.0,0.0,0.0,0.0,60000
3097.0,0.0,0.0,0.0,60100
3039.0,0.0,0.0,0.0,60200
2980.0,0.0,0.0,0.0,60300
2921.0,0.0,0.0,0.0,60400
2861.0,0.0,0.0,0.0,60500
2800.0,0.0,0.0,0.0,60600
2739.0,0.0,0.0,0.0,60700
2677.0,0.0,0.0,0.0,60800
2614.0,0.0,0.0,0.0,60900
2551.0,0.0,0.0,0.0,61000
2486.0,0.0,0.0,0.0,61100
2422.0,0.0,0.0,0.0,61200
2356.0,0.0,0.0,0.0,61300
2290.0,0.0,0.0,0.0,61400
2223.0,0.0,0.0,0.0,61500
2156.0,0.0,0.0,0.0,61600
2087.0,0.0,0.0,0.0,61700
2019.0,0.0,0.0,0.0,61800
1949.0,0.0,0.0,0.0,61900
1879.0,0.0,0.0,0.0,62000
1808.0,0.0,0.0,0.0,62100
1736.0,0.0,0.0,0.0,62200
1664.0,0.0,0.0,0.0,62300
1591.0,0.0,0.0,0.0,62400
1623.0,0.0,0.0,0.0,62500
1656.0,0.0,0.0,0.0,62600
1688.0,0.0,0.0,0.0,62700
1720.0,0.0,0.0,0.0,62800
1752.0,0.0,0.0,0.0,62900
1785.0,0.0,0.0,0.0,63000
1817.0,0.0,0.0,0.0,63100
1849.0,0.0,0.0,0.0,63200
1881.0,0.0,0.0,0.0,63300
1913.0,0.0,0.0,0.0,63400
1945.0,0.0,0.0,0.0,63500
1978.0,0.0,0.0,0.0,63600
2010.0,0.0,0.0,0.0,63700
2042.0,0.0,0.0,0.0,63800
2074.0,0.0,0.0,0.0,63900
2106.0,0.0,0.0,0.0,64000
2138.0,0.0,0.0,0.0,64100
2170.0,0.0,0.0,0.0,64200
2202.0,0.0,0.0,0.0,64300
2234.0,0.0,0.0,0.0,64400
2266.0,0.0,0.0,0.0,64500
2298.0,0.0,0.0,0.0,64600
2330.0,0.0,0.0,0.0,64700
2362.0,0.0,0.0,0.0,64800
2394.0,0.0,0.0,0.0,64900
2426.0,0.0,0.0,0.0,65000
2458.0,0.0,0.0,0.0,65100
2489.0,0.0,0.0,0.0,65200
2521.0,0.0,0.0,0.0,65300
2553.0,0.0,0.0,0.0,65400
2585.0,0.0,0.0,0.0,65500
2617.0,0.0,0.0,0.0,65600
2649.0,0.0,0.0,0.0,65700
2680.0,0.0,0.0,0.0,65800
2712.0,0.0,0.0,0.0,65900
2744.0,0.0,0.0,0.0,66000
2776.0,0.0,0.0,0.0,66100
2807.0,0.0,0.0,0.0,66200
2839.0,0.0,0.0,0.0,66300
2871.0,0.0,0.0,0.0,66400
2902.0,0.0,0.0,0.0,66500
2934.0,0.0,0.0,0.0,66600
2966.0,0.0,0.0,0.0,66700
2997.0,0.0,0.0,0.0,66800
3029.0,0.0,0.0,0.0,66900
3060.0,0.0,0.0,0.0,67000
3092.0,0.0,0.0,0.0,67100
3123.0,0.0,0.0,0.0,67200
3155.0,0.0,0.0,0.0,67300
3186.0,0.0,0.0,0.0,67400
3218.0,0.0,0.0,0.0,67500
3249.0,0.0,0.0,0.0,67600
3281.0,0.0,0.0,0.0,67700
3312.0,0.0,0.0,0.0,67800
3344.0,0.0,0.0,0.0,67900
3375.0,0.0,0.0,0.0,68000
3406.0,0.0,0.0,0.0,68100
3438.0,0.0,0.0,0.0,68200
3469.0,0.0,0.0,0.0,68300
3501.0,0.0,0.0,0.0,68400
3532.0,0.0,0.0,0.0,68500
3563.0,0.0,0.0,0.0,68600
3595.0,0.0,0.0,0.0,68700
3626.0,0.0,0.0,0.0,68800
3657.0,0.0,0.0,0.0,68900
3688.0,0.0,0.0,0.0,69000
3720.0,0.0,0.0,0.0,69100
3751.0,0.0,0.0,0.0,69200
3782.0,0.0,0.0,0.0,69300
3813.0,0.0,0.0,0.0,69400
3844.0,0.0,0.0,0.0,69500
3875.0,0.0,0.0,0.0,69600
3907.0,0.0,0.0,0.0,69700
3938.0,0.0,0.0,0.0,69800
3969.0,0.0,0.0,0.0,69900
