4431.0,0.0,0.0,0.0,5600
4414.0,0.0,0.0,0.0,5700
4396.0,0.0,0.0,0.0,5800
4378.0,0.0,0.0,0.0,5900
4361.0,0.0,0.0,0.0,6000
4342.0,0.0,0.0,0.0,6100
4324.0,0.0,0.0,0.0,6200
4306.0,0.0,0.0,0.0,6300
4287.0,0.0,0.0,0.0,6400
4268.0,0.0,0.0,0.0,6500
4250.0,0.0,0.0,0.0,6600
4230.0,0.0,0.0,0.0,6700
4211.0,0.0,0.0,0.0,6800
4192.0,0.0,0.0,0.0,6900
4172.0,0.0,0.0,0.0,7000
4152.0,0.0,0.0,0.0,7100
4132.0,0.0,0.0,0.0,7200
4112.0,0.0,0.0,0.0,7300
4092.0,0.0,0.0,0.0,7400
4072.0,0.0,0.0,0.0,7500
4051.0,0.0,0.0,0.0,7600
4030.0,0.0,0.0,0.0,7700
4009.0,0.0,0.0,0.0,7800
3988.0,0.0,0.0,0.0,7900
3967.0,0.0,0.0,0.0,8000
3945.0,0.0,0.0,0.0,8100
3924.0,0.0,0.0,0.0,8200
3902.0,0.0,0.0,0.0,8300
3880.0,0.0,0.0,0.0,8400
3858.0,0.0,0.0,0.0,8500
3835.0,0.0,0.0,0.0,8600
3813.0,0.0,0.0,0.0,8700
3790.0,0.0,0.0,0.0,8800
3767.0,0.0,0.0,0.0,8900
3744.0,0.0,0.0,0.0,9000
3721.0,0.0,0.0,0.0,9100
3698.0,0.0,0.0,0.0,9200
3674.0,0.0,0.0,0.0,9300
3651.0,0.0,0.0,0.0,9400
3627.0,0.0,0.0,0.0,9500
3603.0,0.0,0.0,0.0,9600
3579.0,0.0,0.0,0.0,9700
3554.0,0.0,0.0,0.0,9800
3530.0,0.0,0.0,0.0,9900
3505.0,0.0,0.0,0.0,10000
3480.0,0.0,0.0,0.0,10100
3455.0,0.0,0.0,0.0,10200
3430.0,0.0,0.0,0.0,10300
3404.0,0.0,0.0,0.0,10400
3379.0,0.0,0.0,0.0,10500
3353.0,0.0,0.0,0.0,10600
3327.0,0.0,0.0,0.0,10700
3301.0,0.0,0.0,0.0,10800
3275.0,0.0,0.0,0.0,10900
3248.0,0.0,0.0,0.0,11000
3222.0,0.0,0.0,0.0,11100
3195.0,0.0,0.0,0.0,11200
3168.0,0.0,0.0,0.0,11300
3141.0,0.0,0.0,0.0,11400
3114.0,0.0,0.0,0.0,11500
3086.0,0.0,0.0,0.0,11600
3059.0,0.0,0.0,0.0,11700
3031.0,0.0,0.0,0.0,11800
3003.0,0.0,0.0,0.0,11900
2975.0,0.0,0.0,0.0,12000
2947.0,0.0,0.0,0.0,12100
2918.0,0.0,0.0,0.0,12200
2890.0,0.0,0.0,0.0,12300
2861.0,0.0,0.0,0.0,12400
2832.0,0.0,0.0,0.0,12500
2803.0,0.0,0.0,0.0,12600
2773.0,0.0,0.0,0.0,12700
2744.0,0.0,0.0,0.0,12800
2714.0,0.0,0.0,0.0,12900
2684.0,0.0,0.0,0.0,13000
2654.0,0.0,0.0,0.0,13100
2624.0,0.0,0.0,0.0,13200
2594.0,0.0,0.0,0.0,13300
2563.0,0.0,0.0,0.0,13400
2533.0,0.0,0.0,0.0,13500
2502.0,0.0,0.0,0.0,13600
2471.0,0.0,0.0,0.0,13700
2440.0,0.0,0.0,0.0,13800
2408.0,0.0,0.0,0.0,13900
2377.0,0.0,0.0,0.0,14000
2345.0,0.0,0.0,0.0,14100
2313.0,0.0,0.0,0.0,14200
2281.0,0.0,0.0,0.0,14300
2249.0,0.0,0.0,0.0,14400
2353.0,0.0,0.0,0.0,14500
2456.0,0.0,0.0,0.0,14600
2556.0,0.0,0.0,0.0,14700
2654.0,0.0,0.0,0.0,14800
2750.0,0.0,0.0,0.0,14900
2843.0,0.0,0.0,0.0,15000
2935.0,0.0,0.0,0.0,15100
3024.0,0.0,0.0,0.0,15200
3111.0,0.0,0.0,0.0,15300
3196.0,0.0,0.0,0.0,15400
3279.0,0.0,0.0,0.0,15500
3360.0,0.0,0.0,0.0,15600
3438.0,0.0,0.0,0.0,15700
3515.0,0.0,0.0,0.0,15800
3589.0,0.0,0.0,0.0,15900
3661.0,0.0,0.0,0.0,16000
3731.0,0.0,0.0,0.0,16100
3798.0,0.0,0.0,0.0,16200
3864.0,0.0,0.0,0.0,16300
3927.0,0.0,0.0,0.0,16400
3988.0,0.0,0.0,0.0,16500
4048.0,0.0,0.0,0.0,16600
4104.0,0.0,0.0,0.0,16700
4159.0,0.0,0.0,0.0,16800
4212.0,0.0,0.0,0.0,16900
4262.0,0.0,0.0,0.0,17000
4310.0,0.0,0.0,0.0,17100
4356.0,0.0,0.0,0.0,17200
4400.0,0.0,0.0,0.0,17300
4442.0,0.0,0.0,0.0,17400
4481.0,0.0,0.0,0.0,17500
4519.0,0.0,0.0,0.0,17600
4554.0,0.0,0.0,0.0,17700
4587.0,0.0,0.0,0.0,17800
4618.0,0.0,0.0,0.0,17900
4646.0,0.0,0.0,0.0,18000
4673.0,0.0,0.0,0.0,18100
4697.0,0.0,0.0,0.0,18200
4719.0,0.0,0.0,0.0,18300
4739.0,0.0,0.0,0.0,18400
4757.0,0.0,0.0,0.0,18500
4773.0,0.0,0.0,0.0,18600
4724.0,0.0,0.0,0.0,18700
4674.0,0.0,0.0,0.0,18800
4625.0,0.0,0.0,0.0,18900
4577.0,0.0,0.0,0.0,19000
4528.0,0.0,0.0,0.0,19100
4480.0,0.0,0.0,0.0,19200
4432.0,0.0,0.0,0.0,19300
4384.0,0.0,0.0,0.0,19400
4337.0,0.0,0.0,0.0,19500
4289.0,0.0,0.0,0.0,19600
4243.0,0.0,0.0,0.0,19700
4196.0,0.0,0.0,0.0,19800
4149.0,0.0,0.0,0.0,19900
4103.0,0.0,0.0,0.0,20000
4057.0,0.0,0.0,0.0,20100
4012.0,0.0,0.0,0.0,20200
3966.0,0.0,0.0,0.0,20300
3921.0,0.0,0.0,0.0,20400
3876.0,0.0,0.0,0.0,20500
3831.0,0.0,0.0,0.0,20600
3787.0,0.0,0.0,0.0,20700
3743.0,0.0,0.0,0.0,20800
3699.0,0.0,0.0,0.0,20900
3655.0,0.0,0.0,0.0,21000
3612.0,0.0,0.0,0.0,21100
3569.0,0.0,0.0,0.0,21200
3526.0,0.0,0.0,0.0,21300
3483.0,0.0,0.0,0.0,21400
3441.0,0.0,0.0,0.0,21500
3399.0,0.0,0.0,0.0,21600
3357.0,0.0,0.0,0.0,21700
3315.0,0.0,0.0,0.0,21800
3274.0,0.0,0.0,0.0,21900
3233.0,0.0,0.0,0.0,22000
3192.0,0.0,0.0,0.0,22100
3151.0,0.0,0.0,0.0,22200
3111.0,0.0,0.0,0.0,22300
3071.0,0.0,0.0,0.0,22400
3031.0,0.0,0.0,0.0,22500
2991.0,0.0,0.0,0.0,22600
2952.0,0.0,0.0,0.0,22700
2913.0,0.0,0.0,0.0,22800
2874.0,0.0,0.0,0.0,22900
2835.0,0.0,0.0,0.0,23000
2797.0,0.0,0.0,0.0,23100
2759.0,0.0,0.0,0.0,23200
2721.0,0.0,0.0,0.0,23300
2684.0,0.0,0.0,0.0,23400
2646.0,0.0,0.0,0.0,23500
2609.0,0.0,0.0,0.0,23600
2572.0,0.0,0.0,0.0,23700
2536.0,0.0,0.0,0.0,23800
2500.0,0.0,0.0,0.0,23900
2464.0,0.0,0.0,0.0,24000
2428.0,0.0,0.0,0.0,24100
2392.0,0.0,0.0,0.0,24200
2357.0,0.0,0.0,0.0,24300
2322.0,0.0,0.0,0.0,24400
2287.0,0.0,0.0,0.0,24500
2253.0,0.0,0.0,0.0,24600
2218.0,0.0,0.0,0.0,24700
2184.0,0.0,0.0,0.0,24800
2151.0,0.0,0.0,0.0,24900
2117.0,0.0,0.0,0.0,25000
2084.0,0.0,0.0,0.0,25100
2051.0,0.0,0.0,0.0,25200
2018.0,0.0,0.0,0.0,25300
1986.0,0.0,0.0,0.0,25400
1953.0,0.0,0.0,0.0,25500
1921.0,0.0,0.0,0.0,25600
1890.0,0.0,0.0,0.0,25700
1858.0,0.0,0.0,0.0,25800
1827.0,0.0,0.0,0.0,25900
1796.0,0.0,0.0,0.0,26000
1861.0,0.0,0.0,0.0,26100
1927.0,0.0,0.0,0.0,26200
1992.0,0.0,0.0,0.0,26300
2056.0,0.0,0.0,0.0,26400
2121.0,0.0,0.0,0.0,26500
2185.0,0.0,0.0,0.0,26600
2250.0,0.0,0.0,0.0,26700
2314.0,0.0,0.0,0.0,26800
2377.0,0.0,0.0,0.0,26900
2441.0,0.0,0.0,0.0,27000
2504.0,0.0,0.0,0.0,27100
2567.0,0.0,0.0,0.0,27200
2630.0,0.0,0.0,0.0,27300
2693.0,0.0,0.0,0.0,27400
2755.0,0.0,0.0,0.0,27500
2817.0,0.0,0.0,0.0,27600
2879.0,0.0,0.0,0.0,27700
2941.0,0.0,0.0,0.0,27800
3003.0,0.0,0.0,0.0,27900
3064.0,0.0,0.0,0.0,28000
3125.0,0.0,0.0,0.0,28100
3186.0,0.0,0.0,0.0,28200
3247.0,0.0,0.0,0.0,28300
3308.0,0.0,0.0,0.0,28400
3368.0,0.0,0.0,0.0,28500
3428.0,0.0,0.0,0.0,28600
3488.0,0.0,0.0,0.0,28700
3548.0,0.0,0.0,0.0,28800
3607.0,0.0,0.0,0.0,28900
3666.0,0.0,0.0,0.0,29000
3725.0,0.0,0.0,0.0,29100
3784.0,0.0,0.0,0.0,29200
3843.0,0.0,0.0,0.0,29300
3901.0,0.0,0.0,0.0,29400
3959.0,0.0,0.0,0.0,29500
4017.0,0.0,0.0,0.0,29600
4075.0,0.0,0.0,0.0,29700
4133.0,0.0,0.0,0.0,29800
4190.0,0.0,0.0,0.0,29900
4247.0,0.0,0.0,0.0,30000
4304.0,0.0,0.0,0.0,30100
4361.0,0.0,0.0,0.0,30200
4417.0,0.0,0.0,0.0,30300
4473.0,0.0,0.0,0.0,30400
4529.0,0.0,0.0,0.0,30500
4585.0,0.0,0.0,0.0,30600
4641.0,0.0,0.0,0.0,30700
4696.0,0.0,0.0,0.0,30800
4751.0,0.0,0.0,0.0,30900
4806.0,0.0,0.0,0.0,31000
4861.0,0.0,0.0,0.0,31100
4916.0,0.0,0.0,0.0,31200
4970.0,0.0,0.0,0.0,31300
5024.0,0.0,0.0,0.0,31400
5078.0,0.0,0.0,0.0,31500
5132.0,0.0,0.0,0.0,31600
5185.0,0.0,0.0,0.0,31700
5238.0,0.0,0.0,0.0,31800
5291.0,0.0,0.0,0.0,31900
5344.0,0.0,0.0,0.0,32000
5397.0,0.0,0.0,0.0,32100
5449.0,0.0,0.0,0.0,32200
5502.0,0.0,0.0,0.0,32300
5554.0,0.0,0.0,0.0,32400
5605.0,0.0,0.0,0.0,32500
5657.0,0.0,0.0,0.0,32600
5708.0,0.0,0.0,0.0,32700
5759.0,0.0,0.0,0.0,32800
5810.0,0.0,0.0,0.0,32900
5861.0,0.0,0.0,0.0,33000
5769.0,0.0,0.0,0.0,33100
5678.0,0.0,0.0,0.0,33200
5588.0,0.0,0.0,0.0,33300
5499.0,0.0,0.0,0.0,33400
5410.0,0.0,0.0,0.0,33500
5322.0,0.0,0.0,0.0,33600
5235.0,0.0,0.0,0.0,33700
5149.0,0.0,0.0,0.0,33800
5063.0,0.0,0.0,0.0,33900
4979.0,0.0,0.0,0.0,34000
4895.0,0.0,0.0,0.0,34100
4812.0,0.0,0.0,0.0,34200
4730.0,0.0,0.0,0.0,34300
4648.0,0.0,0.0,0.0,34400
4567.0,0.0,0.0,0.0,34500
4487.0,0.0,0.0,0.0,34600
4408.0,0.0,0.0,0.0,34700
4330.0,0.0,0.0,0.0,34800
4252.0,0.0,0.0,0.0,34900
4176.0,0.0,0.0,0.0,35000
4100.0,0.0,0.0,0.0,35100
4025.0,0.0,0.0,0.0,35200
3950.0,0.0,0.0,0.0,35300
3877.0,0.0,0.0,0.0,35400
3804.0,0.0,0.0,0.0,35500
3732.0,0.0,0.0,0.0,35600
3661.0,0.0,0.0,0.0,35700
3590.0,0.0,0.0,0.0,35800
3520.0,0.0,0.0,0.0,35900
3452.0,0.0,0.0,0.0,36000
3384.0,0.0,0.0,0.0,36100
3316.0,0.0,0.0,0.0,36200
3250.0,0.0,0.0,0.0,36300
3184.0,0.0,0.0,0.0,36400
3119.0,0.0,0.0,0.0,36500
3055.0,0.0,0.0,0.0,36600
2992.0,0.0,0.0,0.0,36700
2929.0,0.0,0.0,0.0,36800
2868.0,0.0,0.0,0.0,36900
2807.0,0.0,0.0,0.0,37000
2746.0,0.0,0.0,0.0,37100
2687.0,0.0,0.0,0.0,37200
2629.0,0.0,0.0,0.0,37300
2571.0,0.0,0.0,0.0,37400
2514.0,0.0,0.0,0.0,37500
2458.0,0.0,0.0,0.0,37600
2402.0,0.0,0.0,0.0,37700
2348.0,0.0,0.0,0.0,37800
2294.0,0.0,0.0,0.0,37900
2241.0,0.0,0.0,0.0,38000
2188.0,0.0,0.0,0.0,38100
2137.0,0.0,0.0,0.0,38200
2086.0,0.0,0.0,0.0,38300
2036.0,0.0,0.0,0.0,38400
1987.0,0.0,0.0,0.0,38500
1939.0,0.0,0.0,0.0,38600
1892.0,0.0,0.0,0.0,38700
1845.0,0.0,0.0,0.0,38800
1799.0,0.0,0.0,0.0,38900
1754.0,0.0,0.0,0.0,39000
1709.0,0.0,0.0,0.0,39100
1666.0,0.0,0.0,0.0,39200
1623.0,0.0,0.0,0.0,39300
1581.0,0.0,0.0,0.0,39400
1540.0,0.0,0.0,0.0,39500
1500.0,0.0,0.0,0.0,39600
1460.0,0.0,0.0,0.0,39700
1421.0,0.0,0.0,0.0,39800
1383.0,0.0,0.0,0.0,39900
1346.0,0.0,0.0,0.0,40000
1356.0,0.0,0.0,0.0,40100
1368.0,0.0,0.0,0.0,40200
1381.0,0.0,0.0,0.0,40300
1396.0,0.0,0.0,0.0,40400
1412.0,0.0,0.0,0.0,40500
1431.0,0.0,0.0,0.0,40600
1451.0,0.0,0.0,0.0,40700
1473.0,0.0,0.0,0.0,40800
1496.0,0.0,0.0,0.0,40900
1521.0,0.0,0.0,0.0,41000
1548.0,0.0,0.0,0.0,41100
1577.0,0.0,0.0,0.0,41200
1607.0,0.0,0.0,0.0,41300
1639.0,0.0,0.0,0.0,41400
1673.0,0.0,0.0,0.0,41500
1708.0,0.0,0.0,0.0,41600
1745.0,0.0,0.0,0.0,41700
1784.0,0.0,0.0,0.0,41800
1824.0,0.0,0.0,0.0,41900
1866.0,0.0,0.0,0.0,42000
1910.0,0.0,0.0,0.0,42100
1956.0,0.0,0.0,0.0,42200
2003.0,0.0,0.0,0.0,42300
2052.0,0.0,0.0,0.0,42400
2102.0,0.0,0.0,0.0,42500
2155.0,0.0,0.0,0.0,42600
2209.0,0.0,0.0,0.0,42700
2264.0,0.0,0.0,0.0,42800
2322.0,0.0,0.0,0.0,42900
2381.0,0.0,0.0,0.0,43000
2442.0,0.0,0.0,0.0,43100
2504.0,0.0,0.0,0.0,43200
2568.0,0.0,0.0,0.0,43300
2634.0,0.0,0.0,0.0,43400
2702.0,0.0,0.0,0.0,43500
2771.0,0.0,0.0,0.0,43600
2842.0,0.0,0.0,0.0,43700
2914.0,0.0,0.0,0.0,43800
2989.0,0.0,0.0,0.0,43900
3065.0,0.0,0.0,0.0,44000
3142.0,0.0,0.0,0.0,44100
3222.0,0.0,0.0,0.0,44200
3303.0,0.0,0.0,0.0,44300
3386.0,0.0,0.0,0.0,44400
3470.0,0.0,0.0,0.0,44500
3557.0,0.0,0.0,0.0,44600
3644.0,0.0,0.0,0.0,44700
3734.0,0.0,0.0,0.0,44800
3825.0,0.0,0.0,0.0,44900
3918.0,0.0,0.0,0.0,45000
4013.0,0.0,0.0,0.0,45100
3976.0,0.0,0.0,0.0,45200
3938.0,0.0,0.0,0.0,45300
3900.0,0.0,0.0,0.0,45400
3861.0,0.0,0.0,0.0,45500
3821.0,0.0,0.0,0.0,45600
3782.0,0.0,0.0,0.0,45700
3741.0,0.0,0.0,0.0,45800
3701.0,0.0,0.0,0.0,45900
3660.0,0.0,0.0,0.0,46000
3618.0,0.0,0.0,0.0,46100
3576.0,0.0,0.0,0.0,46200
3533.0,0.0,0.0,0.0,46300
3490.0,0.0,0.0,0.0,46400
3446.0,0.0,0.0,0.0,46500
3402.0,0.0,0.0,0.0,46600
3358.0,0.0,0.0,0.0,46700
3313.0,0.0,0.0,0.0,46800
3267.0,0.0,0.0,0.0,46900
3221.0,0.0,0.0,0.0,47000
3174.0,0.0,0.0,0.0,47100
3128.0,0.0,0.0,0.0,47200
3080.0,0.0,0.0,0.0,47300
3032.0,0.0,0.0,0.0,47400
2984.0,0.0,0.0,0.0,47500
2935.0,0.0,0.0,0.0,47600
2885.0,0.0,0.0,0.0,47700
2835.0,0.0,0.0,0.0,47800
2785.0,0.0,0.0,0.0,47900
2734.0,0.0,0.0,0.0,48000
2683.0,0.0,0.0,0.0,48100
2631.0,0.0,0.0,0.0,48200
2579.0,0.0,0.0,0.0,48300
2526.0,0.0,0.0,0.0,48400
2473.0,0.0,0.0,0.0,48500
2419.0,0.0,0.0,0.0,48600
2365.0,0.0,0.0,0.0,48700
2310.0,0.0,0.0,0.0,48800
2255.0,0.0,0.0,0.0,48900
2199.0,0.0,0.0,0.0,49000
2143.0,0.0,0.0,0.0,49100
2086.0,0.0,0.0,0.0,49200
2029.0,0.0,0.0,0.0,49300
1972.0,0.0,0.0,0.0,49400
1914.0,0.0,0.0,0.0,49500
1855.0,0.0,0.0,0.0,49600
1796.0,0.0,0.0,0.0,49700
1737.0,0.0,0.0,0.0,49800
1677.0,0.0,0.0,0.0,49900
1616.0,0.0,0.0,0.0,50000
1555.0,0.0,0.0,0.0,50100
1494.0,0.0,0.0,0.0,50200
1432.0,0.0,0.0,0.0,50300
1369.0,0.0,0.0,0.0,50400
1306.0,0.0,0.0,0.0,50500
1243.0,0.0,0.0,0.0,50600
1179.0,0.0,0.0,0.0,50700
1115.0,0.0,0.0,0.0,50800
1050.0,0.0,0.0,0.0,50900
1055.0,0.0,0.0,0.0,51000
1060.0,0.0,0.0,0.0,51100
1066.0,0.0,0.0,0.0,51200
1073.0,0.0,0.0,0.0,51300
1080.0,0.0,0.0,0.0,51400
1088.0,0.0,0.0,0.0,51500
1097.0,0.0,0.0,0.0,51600
1106.0,0.0,0.0,0.0,51700
1116.0,0.0,0.0,0.0,51800
1127.0,0.0,0.0,0.0,51900
1138.0,0.0,0.0,0.0,52000
1150.0,0.0,0.0,0.0,52100
1163.0,0.0,0.0,0.0,52200
1176.0,0.0,0.0,0.0,52300
1190.0,0.0,0.0,0.0,52400
1205.0,0.0,0.0,0.0,52500
1220.0,0.0,0.0,0.0,52600
1236.0,0.0,0.0,0.0,52700
1253.0,0.0,0.0,0.0,52800
1270.0,0.0,0.0,0.0,52900
1288.0,0.0,0.0,0.0,53000
1306.0,0.0,0.0,0.0,53100
1325.0,0.0,0.0,0.0,53200
1345.0,0.0,0.0,0.0,53300
1366.0,0.0,0.0,0.0,53400
1387.0,0.0,0.0,0.0,53500
1409.0,0.0,0.0,0.0,53600
1431.0,0.0,0.0,0.0,53700
1455.0,0.0,0.0,0.0,53800
1478.0,0.0,0.0,0.0,53900
1503.0,0.0,0.0,0.0,54000
1528.0,0.0,0.0,0.0,54100
1554.0,0.0,0.0,0.0,54200
1580.0,0.0,0.0,0.0,54300
1607.0,0.0,0.0,0.0,54400
1635.0,0.0,0.0,0.0,54500
1663.0,0.0,0.0,0.0,54600
1693.0,0.0,0.0,0.0,54700
1722.0,0.0,0.0,0.0,54800
1753.0,0.0,0.0,0.0,54900
1784.0,0.0,0.0,0.0,55000
1815.0,0.0,0.0,0.0,55100
1848.0,0.0,0.0,0.0,55200
1881.0,0.0,0.0,0.0,55300
1915.0,0.0,0.0,0.0,55400
1949.0,0.0,0.0,0.0,55500
1984.0,0.0,0.0,0.0,55600
2020.0,0.0,0.0,0.0,55700
2056.0,0.0,0.0,0.0,55800
2093.0,0.0,0.0,0.0,55900
2130.0,0.0,0.0,0.0,56000
2169.0,0.0,0.0,0.0,56100
2208.0,0.0,0.0,0.0,56200
2247.0,0.0,0.0,0.0,56300
2287.0,0.0,0.0,0.0,56400
2328.0,0.0,0.0,0.0,56500
2370.0,0.0,0.0,0.0,56600
2412.0,0.0,0.0,0.0,56700
2455.0,0.0,0.0,0.0,56800
2499.0,0.0,0.0,0.0,56900
2543.0,0.0,0.0,0.0,57000
2588.0,0.0,0.0,0.0,57100
2633.0,0.0,0.0,0.0,57200
2679.0,0.0,0.0,0.0,57300
2726.0,0.0,0.0,0.0,57400
2774.0,0.0,0.0,0.0,57500
2822.0,0.0,0.0,0.0,57600
2871.0,0.0,0.0,0.0,57700
2920.0,0.0,0.0,0.0,57800
2970.0,0.0,0.0,0.0,57900
3021.0,0.0,0.0,0.0,58000
3072.0,0.0,0.0,0.0,58100
3125.0,0.0,0.0,0.0,58200
3177.0,0.0,0.0,0.0,58300
3231.0,0.0,0.0,0.0,58400
3285.0,0.0,0.0,0.0,58500
3340.0,0.0,0.0,0.0,58600
3395.0,0.0,0.0,0.0,58700
3451.0,0.0,0.0,0.0,58800
3508.0,0.0,0.0,0.0,58900
3565.0,0.0,0.0,0.0,59000
3623.0,0.0,0.0,0.0,59100
3609.0,0.0,0.0,0.0,59200
3593.0,0.0,0.0,0.0,59300
3577.0,0.0,0.0,0.0,59400
3561.0,0.0,0.0,0.0,59500
3543.0,0.0,0.0,0.0,59600
3525.0,0.0,0.0,0.0,59700
3506.0,0.0,0.0,0.0,59800
3486.0,0.0,0.0,0.0,59900
3466.0,0.0,0.0,0.0,60000
3445.0,0.0,0.0,0.0,60100
3423.0,0.0,0.0,0.0,60200
3400.0,0.0,0.0,0.0,60300
3377.0,0.0,0.0,0.0,60400
3353.0,0.0,0.0,0.0,60500
3328.0,0.0,0.0,0.0,60600
3302.0,0.0,0.0,0.0,60700
3276.0,0.0,0.0,0.0,60800
3249.0,0.0,0.0,0.0,60900
3221.0,0.0,0.0,0.0,61000
3193.0,0.0,0.0,0.0,61100
3163.0,0.0,0.0,0.0,61200
3133.0,0.0,0.0,0.0,61300
3103.0,0.0,0.0,0.0,61400
3071.0,0.0,0.0,0.0,61500
3039.0,0.0,0.0,0.0,61600
3006.0,0.0,0.0,0.0,61700
2972.0,0.0,0.0,0.0,61800
2938.0,0.0,0.0,0.0,61900
2903.0,0.0,0.0,0.0,62000
2867.0,0.0,0.0,0.0,62100
2830.0,0.0,0.0,0.0,62200
2793.0,0.0,0.0,0.0,62300
2755.0,0.0,0.0,0.0,62400
2716.0,0.0,0.0,0.0,62500
2676.0,0.0,0.0,0.0,62600
2636.0,0.0,0.0,0.0,62700
2595.0,0.0,0.0,0.0,62800
2553.0,0.0,0.0,0.0,62900
2511.0,0.0,0.0,0.0,63000
2467.0,0.0,0.0,0.0,63100
2423.0,0.0,0.0,0.0,63200
2378.0,0.0,0.0,0.0,63300
2333.0,0.0,0.0,0.0,63400
2287.0,0.0,0.0,0.0,63500
2240.0,0.0,0.0,0.0,63600
2192.0,0.0,0.0,0.0,63700
2207.0,0.0,0.0,0.0,63800
2223.0,0.0,0.0,0.0,63900
2238.0,0.0,0.0,0.0,64000
2254.0,0.0,0.0,0.0,64100
2269.0,0.0,0.0,0.0,64200
2284.0,0.0,0.0,0.0,64300
2300.0,0.0,0.0,0.0,64400
2315.0,0.0,0.0,0.0,64500
2330.0,0.0,0.0,0.0,64600
2346.0,0.0,0.0,0.0,64700
2361.0,0.0,0.0,0.0,64800
2377.0,0.0,0.0,0.0,64900
2392.0,0.0,0.0,0.0,65000
2407.0,0.0,0.0,0.0,65100
2423.0,0.0,0.0,0.0,65200
2438.0,0.0,0.0,0.0,65300
2453.0,0.0,0.0,0.0,65400
2469.0,0.0,0.0,0.0,65500
2484.0,0.0,0.0,0.0,65600
2499.0,0.0,0.0,0.0,65700
2514.0,0.0,0.0,0.0,65800
2530.0,0.0,0.0,0.0,65900
2545.0,0.0,0.0,0.0,66000
2560.0,0.0,0.0,0.0,66100
2576.0,0.0,0.0,0.0,66200
2591.0,0.0,0.0,0.0,66300
2606.0,0.0,0.0,0.0,66400
2621.0,0.0,0.0,0.0,66500
2637.0,0.0,0.0,0.0,66600
2652.0,0.0,0.0,0.0,66700
2667.0,0.0,0.0,0.0,66800
2682.0,0.0,0.0,0.0,66900
2698.0,0.0,0.0,0.0,67000
2713.0,0.0,0.0,0.0,67100
2728.0,0.0,0.0,0.0,67200
2743.0,0.0,0.0,0.0,67300
2759.0,0.0,0.0,0.0,67400
2774.0,0.0,0.0,0.0,67500
2789.0,0.0,0.0,0.0,67600
2804.0,0.0,0.0,0.0,67700
2819.0,0.0,0.0,0.0,67800
2835.0,0.0,0.0,0.0,67900
2850.0,0.0,0.0,0.0,68000
2865.0,0.0,0.0,0.0,68100
2880.0,0.0,0.0,0.0,68200
2895.0,0.0,0.0,0.0,68300
2911.0,0.0,0.0,0.0,68400
2926.0,0.0,0.0,0.0,68500
2941.0,0.0,0.0,0.0,68600
2956.0,0.0,0.0,0.0,68700
2971.0,0.0,0.0,0.0,68800
2986.0,0.0,0.0,0.0,68900
3001.0,0.0,0.0,0.0,69000
3017.0,0.0,0.0,0.0,69100
3032.0,0.0,0.0,0.0,69200
3047.0,0.0,0.0,0.0,69300
3062.0,0.0,0.0,0.0,69400
3077.0,0.0,0.0,0.0,69500
3092.0,0.0,0.0,0.0,69600
3107.0,0.0,0.0,0.0,69700
3122.0,0.0,0.0,0.0,69800
3137.0,0.0,0.0,0.0,69900
