853.0,0.0,25.49019607843137,12.156862745098039,1607168514939
850.0,0.0,25.49019607843137,12.156862745098039,1607168515038
851.0,0.0,25.098039215686274,12.156862745098039,1607168515139
850.0,0.0,25.098039215686274,12.156862745098039,1607168515239
845.0,0.0,25.098039215686274,12.156862745098039,1607168515339
842.0,0.0,25.098039215686274,12.156862745098039,1607168515438
843.0,0.0,25.098039215686274,12.156862745098039,1607168515541
844.0,0.0,25.098039215686274,12.156862745098039,1607168515638
838.0,0.0,25.098039215686274,12.156862745098039,1607168515739
836.0,0.0,25.49019607843137,12.156862745098039,1607168515839
834.0,0.0,25.49019607843137,12.156862745098039,1607168515938
833.0,0.0,25.49019607843137,12.549019607843137,1607168516039
829.0,0.0,26.274509803921568,12.549019607843137,1607168516139
830.0,0.0,26.274509803921568,12.549019607843137,1607168516239
838.0,0.0,26.666666666666668,12.549019607843137,1607168516339
849.0,0.0,27.058823529411764,12.549019607843137,1607168516439
854.0,0.0,27.058823529411764,12.549019607843137,1607168516549
851.0,0.0,27.058823529411764,12.549019607843137,1607168516649
844.0,0.0,26.666666666666668,12.156862745098039,1607168516749
837.0,0.0,26.666666666666668,12.156862745098039,1607168516849
839.0,0.0,26.666666666666668,12.156862745098039,1607168516949
839.0,0.0,26.274509803921568,12.156862745098039,1607168517049
838.0,0.0,26.274509803921568,12.156862745098039,1607168517149
837.0,0.0,26.274509803921568,12.156862745098039,1607168517259
837.0,0.0,26.274509803921568,12.156862745098039,1607168517363
831.0,0.0,26.274509803921568,12.156862745098039,1607168517471
832.0,0.0,26.274509803921568,12.156862745098039,1607168517569
833.0,0.0,26.274509803921568,12.156862745098039,1607168517679
839.0,0.0,26.274509803921568,12.156862745098039,1607168517779
839.0,0.0,26.274509803921568,12.156862745098039,1607168517879
844.0,0.0,25.49019607843137,12.156862745098039,1607168517979
847.0,0.0,25.49019607843137,12.156862745098039,1607168518079
846.0,0.0,25.49019607843137,12.156862745098039,1607168518189
846.0,0.0,25.49019607843137,12.156862745098039,1607168518291
844.0,0.0,25.49019607843137,12.156862745098039,1607168518399
845.0,0.0,25.49019607843137,12.156862745098039,1607168518499
844.0,0.0,25.49019607843137,12.156862745098039,1607168518599
843.0,0.0,25.49019607843137,12.156862745098039,1607168518699
845.0,0.0,25.49019607843137,12.156862745098039,1607168518799
843.0,0.0,25.49019607843137,12.156862745098039,1607168518899
846.0,0.0,25.49019607843137,12.156862745098039,1607168519000
850.0,0.0,25.49019607843137,12.156862745098039,1607168519099
851.0,0.0,25.098039215686274,12.156862745098039,1607168519199
848.0,0.0,25.098039215686274,12.156862745098039,1607168519299
848.0,0.0,25.098039215686274,12.156862745098039,1607168519409
849.0,0.0,25.098039215686274,12.156862745098039,1607168519509
847.0,0.0,25.098039215686274,12.156862745098039,1607168519609
843.0,0.0,25.098039215686274,12.156862745098039,1607168519719
842.0,0.0,25.098039215686274,12.156862745098039,1607168519819
841.0,0.0,25.098039215686274,12.156862745098039,1607168519929
841.0,0.0,25.098039215686274,12.156862745098039,1607168520029
842.0,0.0,25.098039215686274,12.156862745098039,1607168520129
840.0,0.0,25.098039215686274,12.156862745098039,1607168520229
835.0,0.0,25.098039215686274,12.156862745098039,1607168520329
835.0,0.0,25.098039215686274,12.156862745098039,1607168520429
837.0,0.0,25.098039215686274,12.156862745098039,1607168520531
839.0,0.0,25.098039215686274,12.156862745098039,1607168520629
840.0,0.0,25.098039215686274,12.156862745098039,1607168520729
843.0,0.0,25.098039215686274,12.156862745098039,1607168520829
844.0,0.0,25.098039215686274,12.156862745098039,1607168520939
840.0,0.0,25.098039215686274,12.156862745098039,1607168521039
839.0,0.0,25.098039215686274,12.156862745098039,1607168521139
836.0,0.0,25.098039215686274,12.156862745098039,1607168521249
837.0,0.0,25.098039215686274,12.156862745098039,1607168521350
836.0,0.0,25.49019607843137,12.156862745098039,1607168521460
836.0,0.0,25.49019607843137,12.156862745098039,1607168521559
836.0,0.0,25.49019607843137,12.156862745098039,1607168521659
832.0,0.0,25.49019607843137,12.156862745098039,1607168521759
830.0,0.0,25.49019607843137,12.156862745098039,1607168521869
838.0,0.0,25.49019607843137,12.156862745098039,1607168521969
841.0,0.0,25.49019607843137,12.156862745098039,1607168522070
830.0,0.0,25.49019607843137,12.156862745098039,1607168522169
833.0,0.0,25.098039215686274,12.156862745098039,1607168522269
837.0,0.0,25.098039215686274,12.156862745098039,1607168522369
844.0,0.0,25.098039215686274,12.156862745098039,1607168522479
844.0,0.0,25.49019607843137,12.156862745098039,1607168522589
845.0,0.0,25.098039215686274,12.156862745098039,1607168522689
848.0,0.0,25.098039215686274,12.156862745098039,1607168522789
842.0,0.0,25.098039215686274,12.156862745098039,1607168522889
844.0,0.0,25.098039215686274,12.156862745098039,1607168522999
847.0,0.0,25.098039215686274,12.156862745098039,1607168523109
850.0,0.0,25.098039215686274,12.156862745098039,1607168523209
850.0,0.0,25.098039215686274,12.549019607843137,1607168523311
853.0,0.0,25.098039215686274,12.156862745098039,1607168523419
854.0,0.0,25.098039215686274,12.156862745098039,1607168523519
861.0,0.0,25.098039215686274,12.549019607843137,1607168523619
867.0,0.0,25.098039215686274,12.549019607843137,1607168523719
870.0,0.0,25.098039215686274,12.156862745098039,1607168523819
868.0,0.0,25.098039215686274,12.156862745098039,1607168523919
868.0,0.0,25.098039215686274,12.156862745098039,1607168524029
864.0,0.0,24.705882352941178,12.156862745098039,1607168524129
862.0,0.0,24.705882352941178,12.156862745098039,1607168524239
858.0,0.0,24.705882352941178,12.156862745098039,1607168524349
861.0,0.0,24.313725490196077,12.156862745098039,1607168524449
858.0,0.0,24.313725490196077,12.156862745098039,1607168524559
857.0,0.0,24.313725490196077,12.156862745098039,1607168524659
858.0,0.0,24.313725490196077,12.156862745098039,1607168524759
860.0,0.0,24.313725490196077,12.156862745098039,1607168524859
862.0,0.0,24.313725490196077,12.156862745098039,1607168524959
867.0,0.0,24.313725490196077,12.156862745098039,1607168525059
869.0,0.0,24.313725490196077,12.156862745098039,1607168525159
863.0,0.0,23.92156862745098,12.156862745098039,1607168525260
862.0,0.0,23.92156862745098,12.156862745098039,1607168525359
863.0,0.0,23.92156862745098,12.156862745098039,1607168525469
866.0,0.0,23.92156862745098,12.156862745098039,1607168525571
865.0,0.0,23.92156862745098,12.156862745098039,1607168525679
865.0,0.0,23.92156862745098,12.156862745098039,1607168525780
866.0,0.0,24.313725490196077,12.549019607843137,1607168525879
882.0,0.0,24.313725490196077,12.549019607843137,1607168525979
892.0,0.0,25.098039215686274,12.549019607843137,1607168526079
895.0,0.0,24.705882352941178,12.549019607843137,1607168526179
896.0,0.0,24.705882352941178,12.549019607843137,1607168526279
897.0,0.0,24.705882352941178,12.156862745098039,1607168526379
892.0,0.0,24.313725490196077,12.156862745098039,1607168526479
887.0,0.0,24.313725490196077,12.156862745098039,1607168526579
892.0,0.0,33.333333333333336,20.0,1607168526679
920.0,0.0,49.01960784313726,14.117647058823529,1607168526779
1019.0,0.0,45.490196078431374,12.549019607843137,1607168526889
1140.0,0.0,40.0,11.372549019607844,1607168527000
1180.0,0.0,31.372549019607842,9.803921568627452,1607168527101
1147.0,0.0,23.92156862745098,9.803921568627452,1607168527209
1084.0,0.0,20.0,9.803921568627452,1607168527309
997.0,0.0,16.07843137254902,10.980392156862745,1607168527409
939.0,0.0,16.07843137254902,11.764705882352942,1607168527511
894.0,0.0,16.470588235294116,12.156862745098039,1607168527619
844.0,0.0,19.607843137254903,12.941176470588236,1607168527729
822.0,0.0,21.176470588235293,12.549019607843137,1607168527831
817.0,0.0,22.352941176470587,12.941176470588236,1607168527941
819.0,0.0,24.705882352941178,12.941176470588236,1607168528051
824.0,0.0,26.274509803921568,13.72549019607843,1607168528161
818.0,0.0,27.45098039215686,14.509803921568627,1607168528259
817.0,0.0,32.15686274509804,14.901960784313726,1607168528359
831.0,0.0,38.431372549019606,14.117647058823529,1607168528459
849.0,0.0,42.745098039215684,14.117647058823529,1607168528559
877.0,0.0,43.92156862745098,14.901960784313726,1607168528659
919.0,0.0,44.705882352941174,14.901960784313726,1607168528759
972.0,0.0,47.450980392156865,14.901960784313726,1607168528859
1059.0,0.0,48.23529411764706,14.509803921568627,1607168528959
1124.0,0.0,47.05882352941177,14.117647058823529,1607168529061
1212.0,0.0,48.23529411764706,14.117647058823529,1607168529159
1258.0,0.0,44.31372549019608,14.509803921568627,1607168529259
1303.0,0.0,40.0,14.901960784313726,1607168529359
1345.0,0.0,38.431372549019606,14.901960784313726,1607168529459
1391.0,0.0,37.254901960784316,14.901960784313726,1607168529561
1409.0,1.0,37.254901960784316,14.901960784313726,1607168529659
1405.0,1.0,36.86274509803921,14.901960784313726,1607168529759
1410.0,1.0,36.86274509803921,14.901960784313726,1607168529860
1421.0,1.0,36.86274509803921,14.901960784313726,1607168529959
1432.0,1.0,36.86274509803921,14.901960784313726,1607168530059
1454.0,1.0,36.86274509803921,14.901960784313726,1607168530159
1466.0,2.0,36.86274509803921,14.901960784313726,1607168530259
1478.0,2.0,36.470588235294116,14.901960784313726,1607168530359
1482.0,2.0,36.07843137254902,14.901960784313726,1607168530459
1483.0,3.0,36.07843137254902,14.901960784313726,1607168530559
1476.0,3.0,36.07843137254902,14.901960784313726,1607168530660
1470.0,3.0,35.294117647058826,14.901960784313726,1607168530761
1457.0,4.0,35.68627450980392,14.509803921568627,1607168530859
1449.0,4.0,35.68627450980392,14.509803921568627,1607168530959
1438.0,4.0,35.294117647058826,14.509803921568627,1607168531059
1425.0,4.0,34.90196078431372,14.509803921568627,1607168531169
1412.0,5.0,34.90196078431372,14.509803921568627,1607168531269
1394.0,5.0,34.11764705882353,14.509803921568627,1607168531371
1374.0,5.0,34.11764705882353,14.509803921568627,1607168531481
1357.0,5.0,33.72549019607843,14.509803921568627,1607168531579
1349.0,6.0,33.72549019607843,14.509803921568627,1607168531689
1356.0,6.0,34.11764705882353,14.509803921568627,1607168531791
1365.0,6.0,34.11764705882353,14.509803921568627,1607168531901
1379.0,6.0,34.11764705882353,14.509803921568627,1607168532010
1391.0,6.0,34.11764705882353,14.509803921568627,1607168532109
1402.0,6.0,34.11764705882353,14.509803921568627,1607168532209
1421.0,6.0,33.72549019607843,14.509803921568627,1607168532319
1428.0,6.0,34.11764705882353,14.509803921568627,1607168532419
1409.0,6.0,34.11764705882353,14.901960784313726,1607168532520
1386.0,7.0,34.509803921568626,14.901960784313726,1607168532619
1364.0,7.0,34.90196078431372,14.901960784313726,1607168532719
1328.0,7.0,35.294117647058826,13.333333333333334,1607168532819
1309.0,7.0,33.333333333333336,9.803921568627452,1607168532921
1289.0,7.0,27.84313725490196,10.196078431372548,1607168533019
1246.0,7.0,23.92156862745098,11.372549019607844,1607168533129
1195.0,7.0,20.0,11.372549019607844,1607168533229
1070.0,7.0,20.0,17.647058823529413,1607168533329
987.0,6.0,44.31372549019608,20.784313725490197,1607168533439
982.0,7.0,67.45098039215686,15.294117647058824,1607168533541
1060.0,7.0,82.74509803921569,16.862745098039216,1607168533639
1153.0,7.0,78.43137254901961,16.862745098039216,1607168533739
1233.0,7.0,79.6078431372549,15.294117647058824,1607168533849
1316.0,7.0,73.33333333333333,19.607843137254903,1607168533949
1296.0,7.0,79.6078431372549,19.215686274509803,1607168534059
1228.0,8.0,79.6078431372549,18.431372549019606,1607168534159
1195.0,8.0,83.92156862745098,18.431372549019606,1607168534259
1179.0,9.0,87.45098039215686,18.03921568627451,1607168534359
1176.0,9.0,88.23529411764706,18.03921568627451,1607168534459
1171.0,10.0,88.62745098039215,18.03921568627451,1607168534560
1149.0,10.0,88.62745098039215,18.03921568627451,1607168534669
1109.0,11.0,88.62745098039215,17.647058823529413,1607168534769
943.0,12.0,90.19607843137256,17.254901960784313,1607168534869
863.0,12.0,94.50980392156863,17.647058823529413,1607168534969
1002.0,12.0,95.68627450980392,17.254901960784313,1607168535069
1080.0,13.0,93.33333333333333,17.254901960784313,1607168535169
1081.0,13.0,84.31372549019608,17.647058823529413,1607168535269
1013.0,14.0,85.09803921568627,16.470588235294116,1607168535369
1085.0,14.0,86.27450980392157,16.470588235294116,1607168535469
1147.0,14.0,81.56862745098039,15.686274509803921,1607168535570
1129.0,15.0,76.07843137254902,15.294117647058824,1607168535669
1149.0,15.0,69.41176470588235,15.294117647058824,1607168535779
1194.0,16.0,63.92156862745098,14.901960784313726,1607168535879
1197.0,16.0,58.8235294117647,14.509803921568627,1607168535980
1197.0,16.0,52.94117647058823,13.72549019607843,1607168536080
1218.0,16.0,48.23529411764706,13.72549019607843,1607168536179
1238.0,16.0,44.31372549019608,13.72549019607843,1607168536291
1239.0,16.0,41.568627450980394,13.72549019607843,1607168536399
1245.0,17.0,39.6078431372549,13.72549019607843,1607168536499
1253.0,17.0,37.254901960784316,13.72549019607843,1607168536609
1265.0,17.0,35.294117647058826,13.72549019607843,1607168536709
1253.0,17.0,33.72549019607843,13.72549019607843,1607168536810
1256.0,17.0,33.72549019607843,13.72549019607843,1607168536909
1272.0,17.0,33.333333333333336,14.117647058823529,1607168537019
1273.0,17.0,34.509803921568626,14.117647058823529,1607168537119
1281.0,17.0,34.90196078431372,14.117647058823529,1607168537229
1287.0,17.0,35.294117647058826,14.117647058823529,1607168537329
1308.0,17.0,34.90196078431372,14.117647058823529,1607168537439
1306.0,17.0,35.294117647058826,14.117647058823529,1607168537541
1297.0,17.0,35.294117647058826,14.117647058823529,1607168537639
1315.0,17.0,35.294117647058826,14.117647058823529,1607168537740
1321.0,17.0,34.90196078431372,14.117647058823529,1607168537849
1307.0,17.0,34.90196078431372,14.117647058823529,1607168537949
1320.0,17.0,34.509803921568626,14.117647058823529,1607168538050
1338.0,18.0,34.509803921568626,14.509803921568627,1607168538160
1326.0,18.0,34.90196078431372,14.509803921568627,1607168538260
1340.0,18.0,35.68627450980392,14.509803921568627,1607168538359
1351.0,18.0,35.68627450980392,14.901960784313726,1607168538460
1351.0,18.0,36.470588235294116,14.901960784313726,1607168538559
1362.0,18.0,37.254901960784316,15.294117647058824,1607168538660
1364.0,18.0,40.0,15.686274509803921,1607168538760
1380.0,18.0,41.568627450980394,15.686274509803921,1607168538860
1397.0,19.0,43.13725490196079,15.686274509803921,1607168538960
1405.0,19.0,44.705882352941174,15.686274509803921,1607168539060
1402.0,19.0,45.09803921568628,15.686274509803921,1607168539160
1427.0,19.0,45.490196078431374,16.07843137254902,1607168539269
1431.0,19.0,45.09803921568628,15.686274509803921,1607168539371
1427.0,19.0,43.13725490196079,15.686274509803921,1607168539479
1455.0,20.0,42.745098039215684,15.294117647058824,1607168539581
1474.0,19.0,41.568627450980394,15.294117647058824,1607168539681
1463.0,19.0,40.78431372549019,15.294117647058824,1607168539789
1477.0,20.0,40.3921568627451,15.294117647058824,1607168539889
1500.0,20.0,40.3921568627451,15.294117647058824,1607168539989
1501.0,20.0,40.78431372549019,15.686274509803921,1607168540090
1509.0,20.0,40.78431372549019,15.686274509803921,1607168540199
1535.0,20.0,40.3921568627451,16.07843137254902,1607168540301
1528.0,21.0,40.78431372549019,16.07843137254902,1607168540401
1551.0,21.0,40.78431372549019,16.07843137254902,1607168540509
1566.0,21.0,41.1764705882353,16.07843137254902,1607168540611
1556.0,21.0,41.1764705882353,16.07843137254902,1607168540710
1568.0,21.0,40.78431372549019,16.07843137254902,1607168540809
1590.0,21.0,41.1764705882353,16.07843137254902,1607168540910
1588.0,21.0,40.3921568627451,15.686274509803921,1607168541011
1576.0,21.0,41.1764705882353,15.294117647058824,1607168541119
1640.0,21.0,46.666666666666664,11.764705882352942,1607168541219
1628.0,22.0,41.1764705882353,14.509803921568627,1607168541319
1594.0,22.0,37.64705882352941,13.72549019607843,1607168541420
1611.0,22.0,32.15686274509804,13.333333333333334,1607168541519
1622.0,22.0,28.235294117647058,12.941176470588236,1607168541629
1607.0,22.0,24.313725490196077,12.549019607843137,1607168541729
1570.0,22.0,21.568627450980394,12.156862745098039,1607168541839
1581.0,21.0,19.607843137254903,12.156862745098039,1607168541939
1605.0,21.0,16.470588235294116,12.156862745098039,1607168542039
1571.0,21.0,15.294117647058824,12.156862745098039,1607168542139
1547.0,21.0,14.117647058823529,12.156862745098039,1607168542239
1543.0,21.0,9.803921568627452,12.156862745098039,1607168542339
1530.0,20.0,5.490196078431373,12.156862745098039,1607168542439
1515.0,20.0,2.3529411764705883,12.156862745098039,1607168542539
1498.0,20.0,0.0,12.156862745098039,1607168542639
1474.0,20.0,0.0,12.156862745098039,1607168542749
1466.0,19.0,0.0,11.764705882352942,1607168542851
1455.0,19.0,0.0,11.764705882352942,1607168542949
1435.0,19.0,0.0,11.764705882352942,1607168543049
1417.0,19.0,0.0,11.764705882352942,1607168543149
1411.0,19.0,0.0,11.764705882352942,1607168543251
1399.0,19.0,0.0,12.156862745098039,1607168543360
1359.0,18.0,0.0,12.156862745098039,1607168543459
1352.0,18.0,0.0,12.156862745098039,1607168543569
1356.0,18.0,0.0,14.117647058823529,1607168543670
1327.0,18.0,1.9607843137254901,12.941176470588236,1607168543770
1331.0,18.0,15.686274509803921,13.333333333333334,1607168543871
1324.0,18.0,17.254901960784313,13.333333333333334,1607168543970
1314.0,17.0,18.431372549019606,13.333333333333334,1607168544070
1314.0,17.0,21.96078431372549,13.72549019607843,1607168544180
1319.0,17.0,23.137254901960784,13.72549019607843,1607168544281
1326.0,17.0,24.313725490196077,13.72549019607843,1607168544379
1311.0,17.0,25.098039215686274,13.72549019607843,1607168544479
1287.0,17.0,25.49019607843137,13.72549019607843,1607168544581
1294.0,17.0,26.666666666666668,13.72549019607843,1607168544679
1289.0,17.0,27.84313725490196,14.117647058823529,1607168544779
1270.0,17.0,29.019607843137255,14.117647058823529,1607168544879
1243.0,16.0,29.80392156862745,13.72549019607843,1607168544989
1189.0,16.0,29.41176470588235,13.72549019607843,1607168545090
1162.0,15.0,29.41176470588235,13.72549019607843,1607168545194
1157.0,15.0,29.41176470588235,13.72549019607843,1607168545299
1144.0,15.0,29.80392156862745,13.72549019607843,1607168545399
1133.0,15.0,30.58823529411765,13.72549019607843,1607168545501
1133.0,15.0,31.372549019607842,13.72549019607843,1607168545599
1127.0,15.0,31.764705882352942,13.72549019607843,1607168545699
1109.0,15.0,32.15686274509804,13.333333333333334,1607168545799
1109.0,15.0,31.764705882352942,12.941176470588236,1607168545899
1105.0,14.0,30.19607843137255,12.941176470588236,1607168545999
1090.0,14.0,29.41176470588235,12.941176470588236,1607168546099
1091.0,14.0,28.627450980392158,12.941176470588236,1607168546199
1047.0,14.0,27.45098039215686,11.372549019607844,1607168546299
991.0,14.0,24.313725490196077,11.764705882352942,1607168546399
949.0,14.0,23.529411764705884,11.764705882352942,1607168546499
919.0,14.0,22.352941176470587,11.764705882352942,1607168546599
899.0,14.0,21.96078431372549,12.156862745098039,1607168546699
893.0,14.0,21.568627450980394,12.156862745098039,1607168546799
889.0,14.0,21.568627450980394,12.156862745098039,1607168546899
887.0,13.0,21.568627450980394,12.156862745098039,1607168546999
885.0,13.0,21.568627450980394,12.156862745098039,1607168547099
883.0,13.0,21.568627450980394,12.156862745098039,1607168547199
878.0,13.0,21.568627450980394,12.156862745098039,1607168547299
879.0,13.0,21.568627450980394,12.156862745098039,1607168547399
873.0,13.0,21.568627450980394,12.156862745098039,1607168547499
872.0,12.0,21.568627450980394,12.156862745098039,1607168547600
867.0,12.0,21.96078431372549,12.156862745098039,1607168547701
870.0,12.0,22.352941176470587,12.156862745098039,1607168547809
868.0,12.0,22.745098039215687,12.156862745098039,1607168547911
872.0,11.0,22.745098039215687,12.156862745098039,1607168548019
875.0,11.0,22.745098039215687,12.156862745098039,1607168548119
877.0,11.0,22.352941176470587,12.156862745098039,1607168548219
865.0,11.0,22.352941176470587,12.156862745098039,1607168548321
859.0,10.0,22.352941176470587,12.156862745098039,1607168548429
856.0,10.0,22.352941176470587,12.156862745098039,1607168548539
858.0,10.0,22.745098039215687,12.156862745098039,1607168548649
857.0,9.0,22.745098039215687,12.156862745098039,1607168548749
857.0,9.0,22.745098039215687,12.156862745098039,1607168548849
858.0,9.0,22.745098039215687,12.156862745098039,1607168548950
859.0,8.0,22.745098039215687,12.156862745098039,1607168549059
859.0,8.0,22.745098039215687,12.156862745098039,1607168549161
859.0,8.0,23.137254901960784,12.156862745098039,1607168549269
858.0,7.0,23.137254901960784,12.156862745098039,1607168549370
856.0,7.0,23.529411764705884,12.941176470588236,1607168549479
852.0,7.0,29.019607843137255,15.294117647058824,1607168549581
823.0,7.0,38.431372549019606,18.823529411764707,1607168549679
811.0,7.0,62.35294117647059,16.862745098039216,1607168549779
847.0,7.0,67.45098039215686,15.294117647058824,1607168549879
956.0,7.0,63.13725490196079,15.294117647058824,1607168549979
1075.0,7.0,57.64705882352941,14.901960784313726,1607168550079
1147.0,7.0,61.96078431372549,16.470588235294116,1607168550179
1241.0,7.0,67.45098039215686,16.862745098039216,1607168550279
1316.0,7.0,63.13725490196079,16.862745098039216,1607168550382
1336.0,7.0,57.64705882352941,15.686274509803921,1607168550489
1267.0,7.0,55.68627450980392,14.901960784313726,1607168550599
1175.0,8.0,53.72549019607843,14.901960784313726,1607168550699
1072.0,8.0,57.254901960784316,14.901960784313726,1607168550810
970.0,8.0,57.64705882352941,14.901960784313726,1607168550910
871.0,8.0,59.6078431372549,14.509803921568627,1607168551011
808.0,9.0,61.568627450980394,14.901960784313726,1607168551109
785.0,9.0,61.96078431372549,14.901960784313726,1607168551210
823.0,9.0,64.31372549019608,14.901960784313726,1607168551309
874.0,10.0,67.84313725490196,15.294117647058824,1607168551410
883.0,10.0,68.62745098039215,15.294117647058824,1607168551511
887.0,10.0,68.23529411764706,14.901960784313726,1607168551612
902.0,11.0,67.84313725490196,14.901960784313726,1607168551711
934.0,11.0,67.05882352941177,15.294117647058824,1607168551809
957.0,11.0,65.49019607843137,14.901960784313726,1607168551909
974.0,12.0,63.529411764705884,14.901960784313726,1607168552010
